"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2016-06-23T22:00:00.000Z","139.71","-4.30","-4.38","12,476,300","43.00","144.73","141.96","139.19","-13.24","143.21","143.21","143.21","","-89.35","142.03","0.91","0.81","364.44","963,974.00","0.21","46.65","1.75","142.04","-0.09","6.51","-0.02","72.74","44.85","-99,573,500.00","142.69","-891.07","148.05","65.91","81.78","65.91","81.78","31.41","21.76","145.61","142.97","140.32","3.10","","","87.82","104.28","","90.66","43.00","54.74","0.12","0.09","0.03","0.01","0.62","3.17","38.74","-38.74","-52.36","0.10","55.00","60.48","-8.81","-12.04","-1.00","149.00","139.00","-1,369,834.95","0.69","-1.49","0","-0.96","66.25","76.82","142.45","145.23","137.77","149.91","134.99","152.69","130.31","1.00","146.00","-129,561,500.00","143.46","122.26","150.37","143.21","136.05","-2.31","141.96","143.21","136.07","143.21","48.23","-2.11","142.05","24.66","0.20","0","-0.15","0.16","138.96","0.10","0.07","141.24","142.69","-104,721.41","-127,472.99","22,751.58","153.38","142.33","131.27","50.18","142.48","142.48","143.20","142.73","143.31","25.60","146.00","2.53","149.19","142.08","134.98","142.15","142.43","142.39","142.33","142.28","142.25","142.29","142.27","142.21","142.11","141.99","141.68","0.74","0.59","-0.16","0","142.65","138.96","-0.27","-2.80","-9,414,261.50","0.83","1.30","-1.55","7.04","146.00","142.48","138.96","-1.62","-2.57","","","0.64","-127.01","52.29","","-7.92","-2.13","6.82","-0.13","-5.48","-5.48","3.90","144.73","141.96","139.19","9.46","1.15","0.09","0.84","2.06","140.85","147.91","131.51","35.71","92.86","57.14","142.21","141.63","141.79","18.59","30.12","18.82","-1,154.45","-13.24"
"2016-06-26T22:00:00.000Z","138.50","-0.87","-0.96","6,328,200","40.35","144.79","141.71","138.64","-14.45","143.11","143.11","143.11","","-80.21","141.78","0.83","0.90","131.82","993,580.69","0.28","44.21","2.16","141.77","-0.06","3.06","-0.02","55.28","46.94","-105,901,700.00","141.70","-166.56","145.40","43.39","68.09","43.39","68.09","-7.69","16.40","145.07","142.33","139.60","3.59","","","79.14","98.85","","68.79","40.35","47.51","0.10","0.11","-0.01","-1.39","0.01","1.54","60.25","-60.25","-52.37","0.23","50.00","59.41","-9.84","-11.68","-1.00","149.00","131.00","-1,424,642.51","0.69","-2.06","-0.30","-1.33","66.25","76.72","142.45","145.23","137.77","149.91","134.99","152.69","130.31","1.01","146.00","-135,889,700.00","142.22","122.41","150.27","143.11","135.96","-3.21","141.71","143.11","136.11","143.11","45.49","-2.91","141.75","24.78","0.37","-0.30","-0.18","-0.12","138.96","-0.02","0","141.93","141.70","-231,334.74","-142,310.38","-89,024.35","153.11","141.63","130.15","49.74","141.32","141.32","143.09","142.76","143.63","25.77","146.00","2.35","149.40","142.29","135.18","140.32","141.12","141.52","141.63","141.70","141.78","142.04","142.06","142.03","141.96","141.85","141.58","0.74","0.43","-0.55","1.00","146.00","138.96","-2.73","-5.08","-9,163,247.64","0.21","0.83","-9.25","7.04","146.00","142.48","138.96","-2.33","-3.98","","","-0.12","-273.83","44.10","","-17.09","-2.31","12.92","-0.09","-5.50","-5.49","4.34","144.79","141.71","138.64","-2.30","1.07","0.13","0.11","2.13","145.52","146.89","130.11","-14.29","85.71","100.00","142.14","141.71","142.26","16.68","36.49","20.13","-1,321.01","-14.45"
"2016-06-27T22:00:00.000Z","140.28","1.29","1.20","5,312,300","45.66","144.79","141.70","138.61","-12.46","143.03","143.03","143.03","","-61.18","141.60","0.88","0.86","122.22","924,413.51","0.28","49.27","2.38","141.58","0","2.07","-0.03","53.05","48.16","-100,589,400.00","141.41","169.51","145.40","23.09","44.13","23.09","44.13","-19.48","9.88","144.41","141.68","138.95","3.64","","","77.88","90.33","","46.12","45.66","54.17","0.07","0.10","-0.03","-0.89","1.21","1.15","54.09","-54.09","-20.06","0.05","55.00","59.74","-9.47","-11.20","-1.00","149.00","137.00","-1,356,368.95","0.69","-1.58","-0.39","-0.56","66.25","76.61","142.45","145.23","137.77","149.91","134.99","152.69","130.31","1.01","145.63","-130,577,400.00","144.05","122.58","150.18","143.03","135.88","-1.31","141.70","143.03","136.15","143.03","47.94","-2.25","141.55","24.97","0.39","-0.39","-0.22","-0.17","136.65","-0.04","0.01","141.92","141.41","-96,538.11","-135,771.49","39,233.38","152.75","141.39","130.02","63.23","141.32","141.32","143.09","142.92","143.12","26.64","146.00","2.07","149.48","142.37","135.25","140.30","140.84","141.25","141.39","141.48","141.59","141.93","141.96","141.94","141.88","141.79","141.54","0.85","0.17","-1.03","0","146.00","138.96","-1.16","-3.23","-6,503,371.19","-0.25","0.21","-5.67","9.35","146.00","141.32","136.65","-0.96","-2.37","","","-0.41","-131.86","45.09","","-0.98","-0.80","9.78","0.05","-5.51","-5.50","4.37","144.79","141.70","138.61","27.04","0.99","0.09","-0.44","2.13","144.47","148.24","132.32","-14.29","78.57","92.86","142.01","141.84","142.86","20.09","33.95","20.53","-1,151.50","-12.46"
"2016-06-28T22:00:00.000Z","142.12","1.31","1.22","4,257,100","50.56","144.80","141.71","138.61","-10.25","142.96","142.96","142.96","","-41.50","141.57","0.95","0.81","94.65","775,512.57","0.27","54.01","2.46","141.54","0.05","2.21","-0.03","54.26","49.38","-96,332,300.00","141.61","187.16","145.40","39.04","35.17","39.04","35.17","-11.73","5.95","144.06","141.32","138.58","3.64","","","86.43","81.44","","30.23","50.56","59.60","0.08","0.09","-0.01","-0.04","1.85","0.89","44.13","-44.13","9.27","0.31","55.00","61.67","-7.69","-10.51","-1.00","149.00","139.00","-1,300,530.29","0.69","-0.08","-0.31","0.20","66.25","76.51","142.45","145.23","137.77","149.91","134.99","152.69","130.31","1.00","145.27","-126,320,300.00","145.93","122.75","150.10","142.96","135.81","0.44","141.71","142.96","136.21","142.96","52.93","-0.11","141.50","25.08","0.52","-0.31","-0.24","-0.07","136.65","0","0","141.66","141.61","3,602.37","-115,860.94","119,463.31","152.85","141.52","130.18","62.71","141.32","141.32","143.09","142.92","145.65","27.22","146.00","2.21","149.42","142.31","135.19","141.21","141.27","141.44","141.52","141.58","141.66","141.94","141.97","141.95","141.89","141.80","141.56","0.85","0.17","-0.32","-1.00","146.00","136.65","0.51","-1.70","-4,455,311.25","-0.40","-0.25","1.81","9.35","146.00","141.32","136.65","0.34","-0.61","","","-0.26","-14.87","46.11","","0.74","0.36","7.59","0.06","-5.51","-5.51","4.37","144.80","141.71","138.61","56.67","0.95","0.11","-0.97","2.13","144.47","149.81","134.43","-14.29","71.43","85.71","141.95","142.12","142.44","24.50","31.44","19.95","-964.35","-10.25"
"2016-06-29T22:00:00.000Z","144.79","1.88","1.79","5,196,400","56.67","145.22","141.84","138.47","-7.56","142.93","142.93","142.93","","-12.94","141.73","1.02","0.73","101.43","724,944.45","0.26","56.63","2.44","141.69","0.11","2.72","-0.02","57.32","50.97","-91,135,900.00","142.44","384.46","145.40","61.46","41.20","61.46","41.20","12.84","7.20","143.87","141.08","138.29","3.99","0.47","0.97","85.99","77.83","11,494,941.00","33.27","56.67","64.51","0.12","0.09","0.03","1.00","2.22","0.55","42.96","-42.96","43.28","0.67","55.00","64.99","-4.78","-9.50","1.00","149.00","139.00","-1,202,905.89","0.69","2.14","-0.03","1.21","67.49","76.41","142.45","145.23","137.77","149.91","134.99","152.69","130.31","1.01","144.92","-121,123,900.00","145.93","122.92","150.08","142.93","135.78","2.82","141.84","142.93","136.27","142.93","58.59","3.03","141.61","25.27","0.52","-0.03","-0.20","0.17","136.65","0.09","0.03","141.17","142.44","114,768.97","-82,913.81","197,682.78","153.68","142.11","130.55","67.62","141.32","141.32","142.86","143.52","145.56","28.15","146.00","2.72","149.20","142.09","134.99","143.00","142.44","142.18","142.11","142.07","142.05","142.13","142.12","142.09","142.02","141.92","141.66","0.85","0.54","-1.00","0","146.00","136.65","2.76","0.04","-1,836,784.14","-0.22","-0.40","11.06","9.35","146.00","141.32","136.65","2.07","1.92","","","0.70","131.56","47.98","24.86","21.35","1.62","10.15","0.09","-5.50","-5.51","4.76","145.22","141.84","138.47","93.69","0.97","0.15","-1.35","2.17","144.47","152.57","137.01","-14.29","64.29","78.57","141.98","142.52","141.52","31.18","28.63","18.83","-579.89","-7.56"
"2016-06-30T22:00:00.000Z","143.96","-0.57","-0.66","2,874,400","54.42","145.46","141.98","138.50","-8.43","142.91","142.91","142.91","","-21.82","141.93","1.08","0.73","-3.34","491,833.32","0.25","56.56","2.39","141.88","0.08","1.08","-0.02","56.71","52.12","-94,010,300.00","142.85","-30.14","145.40","74.58","58.36","74.58","58.36","29.83","11.32","144.63","141.93","139.23","4.09","","","77.48","78.35","","48.14","54.42","57.02","0.17","0.10","0.07","1.25","1.63","0.39","50.24","-50.24","26.15","0.41","55.00","68.24","-1.89","-8.13","1.00","149.00","139.00","-1,219,382.95","0.69","2.14","0.12","0.84","67.49","76.32","142.48","148.31","138.96","151.83","133.13","157.66","129.61","1.00","136.65","-123,998,300.00","145.10","123.08","150.06","142.91","135.77","1.69","141.98","142.91","136.33","142.91","62.93","3.02","141.79","25.37","0.38","0.12","-0.14","0.26","136.65","0.12","0.06","141.16","142.85","165,848.46","-47,376.34","213,224.80","153.40","142.45","131.50","65.15","141.32","141.32","143.08","143.52","147.22","27.88","146.00","1.08","148.98","141.88","134.79","143.48","142.95","142.58","142.45","142.36","142.29","142.24","142.23","142.18","142.10","142.00","141.74","0.85","0.26","-1.22","0","146.00","136.65","2.50","1.42","-1,915,202.61","0.13","-0.22","13.31","9.35","146.00","141.32","136.65","1.33","1.11","","","1.24","128.23","47.26","","12.11","0.77","3.86","0.05","-5.50","-5.50","4.90","145.46","141.98","138.50","78.42","0.96","0.12","-0.70","2.10","138.67","150.84","137.08","-14.29","57.14","71.43","142.04","142.30","141.08","30.06","27.57","17.79","-610.03","-8.43"
"2016-07-04T22:00:00.000Z","142.23","-1.20","-1.29","3,426,300","49.97","145.48","142.00","138.52","-10.16","142.83","142.83","142.83","","-40.32","142.02","1.03","0.74","-1.43","347,617.66","0.26","50.56","2.44","141.98","0.06","2.20","-0.01","43.70","50.43","-97,436,600.00","142.79","-241.42","145.40","74.97","70.34","74.97","70.34","31.23","14.94","145.39","142.68","139.97","4.07","","","72.46","78.17","","59.08","49.97","50.71","0.21","0.14","0.06","0.98","1.39","2.84","39.01","-39.01","-1.65","0.25","50.00","69.65","-0.39","-6.85","-1.00","149.00","139.00","-1,260,557.84","0.68","0.66","0.10","0.04","66.68","76.23","142.48","148.31","138.96","151.83","133.13","157.66","129.61","1.00","136.81","-127,424,600.00","145.10","123.25","149.98","142.83","135.69","-0.06","142.00","142.83","136.38","142.83","62.95","0.93","141.91","25.51","0.53","0.10","-0.09","0.19","136.65","0.10","0.04","141.38","142.79","76,935.63","-29,617.49","106,553.12","153.36","142.41","131.46","61.17","141.32","141.32","143.08","143.52","146.69","28.56","146.00","1.80","148.93","141.84","134.74","142.86","142.71","142.50","142.41","142.34","142.28","142.24","142.23","142.18","142.11","142.01","141.75","0.85","0.46","-0.67","0","146.00","136.65","1.24","-0.56","-2,488,393.19","0.32","0.13","8.83","9.35","146.00","141.32","136.65","0.07","-1.07","","","1.33","32.94","48.58","","-6.92","-0.39","0.49","0.04","-5.50","-5.50","4.90","145.48","142.00","138.52","53.27","0.97","0.05","0.24","2.10","138.67","149.05","135.41","-14.29","50.00","64.29","142.20","141.74","141.06","27.82","32.27","17.05","-851.44","-10.16"
"2016-07-05T22:00:00.000Z","142.51","0.20","0.11","2,804,700","50.67","145.53","142.06","138.58","-8.60","142.76","142.76","142.76","","-37.33","142.11","1.01","0.78","-12.89","181,080.40","0.26","66.04","2.46","142.06","0.08","1.69","-0.01","54.71","51.29","-100,241,300.00","142.64","22.88","145.40","66.84","72.13","66.84","72.13","30.08","17.69","145.80","143.12","140.45","3.96","","","69.14","74.65","","68.20","50.67","55.90","0.20","0.18","0.03","0.89","1.10","1.67","30.79","-30.79","-1.21","0.20","55.00","70.16","0.14","-5.64","-1.00","149.00","139.00","-1,255,036.41","0.68","1.47","0.11","0.11","66.68","76.13","142.48","148.31","138.96","151.83","133.13","157.66","129.61","0.99","136.97","-124,619,900.00","145.38","123.42","149.90","142.76","135.62","0.07","142.06","142.76","136.45","142.76","63.31","2.06","141.95","25.40","0.60","0.11","-0.05","0.16","136.65","0.06","0.01","141.86","142.64","9,260.53","-24,063.48","33,324.01","153.13","142.43","131.73","65.18","141.32","141.32","143.08","143.77","147.74","27.80","146.00","1.69","149.07","141.97","134.87","142.68","142.64","142.50","142.43","142.37","142.31","142.26","142.24","142.20","142.13","142.03","141.78","0.85","1.00","-0.11","1.00","144.83","136.65","0.29","-1.40","-2,020,720.93","0.35","0.32","4.22","9.35","146.00","141.32","136.65","0.16","-1.37","","","1.48","6.03","48.40","","-7.67","-0.09","2.30","0.10","-5.50","-5.50","4.89","145.53","142.06","138.58","56.51","0.96","0.12","0.71","2.07","138.67","148.98","136.04","-14.29","42.86","57.14","142.43","141.44","141.54","26.20","33.18","16.67","-828.56","-8.60"
"2016-07-06T22:00:00.000Z","141.91","-0.42","-0.51","2,863,600","49.08","145.50","142.03","138.56","-9.73","142.66","142.66","142.66","","-43.74","142.17","1.06","0.76","-21.33","53,237.48","0.26","63.69","2.56","142.13","0.07","1.85","0","76.53","56.34","-103,104,900.00","142.51","-44.99","145.40","59.54","67.12","59.54","67.12","25.38","19.09","145.74","143.08","140.42","3.96","","","72.20","63.29","","71.62","49.08","50.34","0.17","0.19","-0.02","0.74","1.24","1.27","17.75","-17.75","-10.80","0.27","50.00","70.10","0.13","-4.73","-1.00","149.00","139.00","-1,267,092.64","0.68","-0.06","0.06","-0.17","66.40","76.04","142.48","148.31","138.96","151.83","133.13","157.66","129.61","0.99","137.13","-127,483,500.00","145.38","123.58","149.79","142.66","135.53","-0.54","142.03","142.66","136.51","142.66","62.90","-0.08","142.06","25.32","0.65","0.06","-0.03","0.09","136.65","0.04","0.01","142.01","142.51","69,176.10","-10,743.54","79,919.64","152.89","142.33","131.78","61.38","140.74","141.32","143.08","143.79","147.72","27.77","146.00","1.85","149.31","142.20","135.09","142.30","142.40","142.37","142.33","142.30","142.26","142.24","142.22","142.18","142.12","142.02","141.78","0.85","0.92","-0.71","0","144.83","136.65","0.76","-1.09","-1,977,494.20","0.35","0.35","10.19","9.35","146.00","141.32","136.65","-0.26","-2.44","","","1.04","7.36","46.97","","-23.65","-0.42","-5.22","0.07","-5.49","-5.50","4.89","145.50","142.03","138.56","48.32","0.96","0.06","0.89","2.06","138.67","148.20","135.62","-14.29","35.71","50.00","142.30","141.38","142.09","25.91","31.05","16.13","-873.55","-9.73"
"2016-07-07T22:00:00.000Z","143.65","1.23","1.14","3,718,100","53.63","145.64","142.10","138.56","-7.99","142.58","142.58","142.58","","-25.13","142.35","1.03","0.71","-31.07","20,634.19","0.25","64.67","2.57","142.30","0.11","1.83","0","94.90","64.05","-99,386,800.00","142.64","210.28","145.40","64.60","63.66","64.60","63.66","34.55","21.90","145.49","142.85","140.21","3.92","","","76.30","64.95","","85.81","53.63","54.51","0.13","0.18","-0.05","0.81","1.38","0.62","12.86","-12.86","13.64","0.34","55.00","69.55","-0.37","-3.79","-1.00","149.00","139.00","-1,221,504.19","0.68","2.07","0.17","0.56","67.22","75.95","142.48","148.31","138.96","151.83","133.13","157.66","129.61","0.98","137.29","-123,765,400.00","145.38","123.75","149.71","142.58","135.45","1.18","142.10","142.58","136.58","142.58","61.99","2.92","142.21","25.25","0.27","0.17","0.01","0.15","136.65","0.02","0","142.31","142.64","141,819.90","11,051.23","130,768.67","152.99","142.57","132.16","61.65","140.74","141.32","143.08","143.79","147.78","27.52","146.00","1.02","149.58","142.46","135.33","142.97","142.82","142.66","142.57","142.51","142.43","142.33","142.30","142.26","142.18","142.09","141.84","0.85","0.32","-0.56","-1.00","144.83","140.95","1.26","0.24","-770,786.79","0.53","0.35","10.89","9.35","146.00","141.32","136.65","0.82","-0.99","","","1.23","71.75","47.30","","31.07","0.70","-6.64","0.09","-5.48","-5.49","4.98","145.64","142.10","138.56","71.92","0.95","0.14","0.77","2.04","138.67","149.78","137.52","-14.29","28.57","42.86","141.96","141.64","142.21","26.70","29.06","15.28","-663.27","-7.99"
"2016-07-10T22:00:00.000Z","143.93","0.19","0.11","3,194,200","54.34","145.83","142.21","138.58","-7.49","142.54","142.54","142.54","","-22.14","142.48","1.05","0.74","-20.91","-46,937.44","0.27","62.20","2.59","142.43","0.12","0.80","0.01","95.41","70.32","-96,192,600.00","142.89","29.50","145.40","69.66","64.60","69.66","64.60","47.14","26.49","145.38","142.85","140.31","3.96","","","80.92","67.82","","92.91","54.34","58.14","0.11","0.15","-0.04","0.89","1.22","0.36","19.77","-19.77","15.36","0.30","60.00","72.49","2.65","-2.41","1.00","149.00","139.00","-1,215,278.14","0.67","1.60","0.27","0.67","67.22","75.85","142.48","148.31","138.96","151.83","133.13","157.66","129.61","0.98","137.44","-120,571,200.00","145.67","123.92","149.66","142.54","135.41","1.47","142.21","142.54","136.65","142.54","61.51","2.26","142.32","25.13","0.25","0.27","0.06","0.20","136.65","0.04","0.01","142.36","142.89","196,350.60","37,522.57","158,828.03","152.59","142.82","133.05","61.03","141.56","141.32","143.25","143.79","147.24","16.03","146.00","0.80","149.89","142.75","135.61","143.45","143.19","142.94","142.82","142.73","142.62","142.43","142.39","142.34","142.26","142.16","141.91","0.85","0.22","-0.15","0","144.83","140.95","1.54","0.74","-532,906.94","0.83","0.53","9.51","9.35","146.00","141.32","136.65","0.90","-0.68","","","1.19","86.29","45.63","","46.21","0.72","-4.09","0.10","-5.48","-5.48","5.10","145.83","142.21","138.58","73.78","0.97","0.17","0.62","1.95","138.67","149.31","138.55","-14.29","21.43","35.71","141.76","141.97","142.12","27.71","28.21","14.25","-633.77","-7.49"
"2016-07-11T22:00:00.000Z","144.67","0.51","0.42","3,158,100","56.24","146.12","142.39","138.67","-6.75","142.52","142.52","142.52","","-14.22","142.58","1.07","0.73","-14.12","-102,223.05","0.27","56.62","2.60","142.54","0.12","1.10","0.02","94.76","75.21","-93,034,500.00","143.54","83.97","145.40","79.50","71.25","79.50","71.25","59.30","32.45","145.79","143.33","140.87","4.08","","","96.66","68.67","","96.45","56.24","60.70","0.12","0.13","-0.01","1.05","2.00","0.31","35.95","-35.95","32.15","0.22","65.00","76.75","6.75","-0.60","1.00","149.00","139.00","-1,199,041.00","0.67","0.79","0.40","1.07","67.22","75.76","142.48","148.31","138.96","151.83","133.13","157.66","129.61","0.98","137.58","-117,413,100.00","146.42","124.09","149.65","142.52","135.39","2.31","142.39","142.52","136.73","142.52","61.22","1.14","142.44","25.05","0.33","0.40","0.13","0.27","136.65","0.13","0.06","141.79","143.54","244,754.74","67,127.17","177,627.57","152.50","143.16","133.81","62.43","142.47","141.32","143.05","143.79","149.08","14.80","146.00","1.05","150.13","142.98","135.84","144.06","143.68","143.32","143.16","143.02","142.88","142.58","142.52","142.45","142.36","142.26","142.00","0.85","0.36","-0.06","0","144.83","140.95","2.06","1.01","-122,918.62","1.23","0.83","9.54","9.35","146.00","141.32","136.65","1.36","0.02","","","1.85","104.34","44.57","","40.99","0.78","-4.98","0.15","-5.49","-5.48","5.24","146.12","142.39","138.67","80.55","0.98","0.12","0.90","1.89","138.67","149.64","139.70","-14.29","14.29","28.57","141.70","142.06","142.12","29.58","27.04","13.55","-549.80","-6.75"
