"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-03-09T23:00:00.000Z","222.69","-0.82","-1.09","181,817,100","43.97","287.29","238.18","189.07","191.93","258.33","258.33","258.33","","-50.03","226.04","0.81","1.02","237.50","25,337,792.52","0.40","0.44","45.50","19.43","226.18","0.02","20.93","-0.82","0","1.06","12,760,509,300.00","203.93","-98.64","249.91","37.04","25.84","37.04","25.84","-16.25","-36.00","231.44","208.27","185.10","36.43","","","61.05","111.31","","0","43.97","31.24","-0.23","-0.24","0","-7.35","1.27","0.63","41.42","-41.42","24.25","-4.38","30.00","666.49","-196.44","-125.78","-1.00","241.00","211.00","828,174,673.36","0.57","-15.15","-14.67","-0.14","876.12","578.12","241.67","277.00","189.83","328.83","154.50","364.17","102.67","1.03","179.83","9,910,755,300.00","84.44","74.30","271.25","258.33","245.42","1.00","238.18","258.33","160.58","258.33","30.16","-39.77","226.45","26.61","0.12","-14.67","-12.12","-2.55","179.83","-3.34","0.55","250.66","203.93","-15,367,044.29","-19,524,546.46","4,157,502.17","319.05","220.61","122.16","33.98","210.10","236.67","266.96","217.42","246.59","116.88","265.60","20.93","226.37","215.59","204.81","216.89","215.38","217.89","220.61","223.51","227.70","240.02","241.20","241.38","240.83","239.72","236.39","1.69","12.02","-20.72","0","240.37","179.83","14.34","-6.59","126,827,132.59","-1.18","-1.95","-39.49","106.77","286.60","233.22","179.83","-1.30","2.80","","","-36.30","-38.23","46.60","","-4.41","8.42","12.24","-0.05","-5.59","-5.65","41.24","287.29","238.18","189.07","34.23","3.69","-0.26","-48.50","18.12","232.96","291.88","153.50","-71.43","7.14","78.57","257.71","245.69","224.97","19.64","32.28","37.66","24,081.41","191.93"
"2021-03-10T23:00:00.000Z","233.20","4.72","4.45","108,761,700","48.07","283.58","236.43","189.28","202.44","258.57","258.57","258.57","","-30.09","223.91","0.83","1.03","91.23","19,926,336.16","0.22","0.45","50.17","19.29","223.99","0.06","11.48","-0.83","5.88","2.02","12,869,271,000.00","210.85","713.49","249.91","57.33","40.56","57.33","40.56","10.58","-27.53","236.10","213.48","190.86","31.35","","","60.75","112.10","","50.00","48.07","37.00","-0.24","-0.24","0","-3.86","1.04","0.65","45.57","-45.57","39.15","-5.55","35.00","658.27","-197.43","-143.00","1.00","239.00","223.00","833,309,459.21","0.59","-10.46","-12.81","0.48","876.12","580.80","241.67","277.00","189.83","328.83","154.50","364.17","102.67","1.06","181.02","10,019,517,000.00","88.42","74.33","271.50","258.57","245.64","11.49","236.43","258.57","161.48","258.57","35.12","-27.23","224.14","26.59","0.08","-12.81","-12.26","-0.55","179.83","-1.97","0.26","238.49","210.85","-11,853,299.98","-18,428,654.11","6,575,354.12","317.24","222.90","128.55","36.39","210.10","236.26","268.49","222.24","238.21","112.61","265.60","8.44","223.88","213.22","202.56","225.04","221.32","221.29","222.90","225.00","228.39","239.58","240.75","240.98","240.49","239.46","236.28","1.69","14.49","-22.13","0","240.37","179.83","8.04","-0.40","272,058,730.19","-0.47","-1.18","-39.30","101.78","281.61","230.72","179.83","4.25","13.10","","","-32.50","-19.34","51.65","","6.97","9.58","6.48","0.02","-5.54","-5.60","39.89","283.58","236.43","189.28","46.58","3.72","-0.21","-43.24","17.65","232.96","295.44","170.96","-71.43","0","71.43","255.89","241.40","219.27","18.73","30.78","36.71","24,794.90","202.44"
"2021-03-11T23:00:00.000Z","231.24","-0.84","-1.11","100,751,400","47.38","278.96","234.46","189.96","200.49","258.76","258.76","258.76","","-24.95","222.96","0.88","1.01","-9.89","14,820,512.11","0.19","0.47","55.63","18.75","222.89","0.08","11.15","-0.83","12.46","4.11","12,768,519,600.00","214.87","216.44","249.91","64.98","53.12","64.98","53.12","31.69","-16.76","241.94","219.86","197.79","30.63","","","58.23","103.06","","50.00","47.38","33.87","-0.23","-0.24","0","-2.36","0.99","1.06","50.49","-50.49","26.27","-3.24","30.00","650.26","-197.65","-158.18","1.00","233.00","211.00","832,464,104.39","0.59","-2.91","-11.36","0.43","876.12","583.58","241.67","277.00","189.83","328.83","154.50","364.17","102.67","1.05","182.18","9,918,765,600.00","87.68","74.36","271.70","258.76","245.82","10.88","234.46","258.76","162.36","258.76","35.45","-6.92","222.74","26.56","0.10","-11.36","-12.08","0.72","179.83","-1.28","0.11","232.80","214.87","-13,124,037.04","-17,670,851.67","4,546,814.63","314.90","224.41","133.93","39.06","210.10","236.21","269.66","223.98","239.66","112.57","256.17","9.58","223.22","212.59","201.96","228.14","224.63","223.50","224.41","225.96","228.74","239.05","240.22","240.51","240.09","239.14","236.12","1.64","18.68","-17.69","1.00","239.28","179.83","4.77","-4.81","205,030,805.59","0.06","-0.47","-21.66","96.80","276.63","228.23","179.83","3.61","10.93","","","-26.40","-23.67","54.13","","-8.00","7.08","-2.89","0.06","-5.50","-5.54","37.96","278.96","234.46","189.96","46.38","3.72","-0.09","-35.24","17.18","184.62","287.73","174.76","-64.29","0","64.29","254.23","235.55","217.86","17.86","30.89","36.00","25,011.34","200.49"
"2021-03-14T23:00:00.000Z","235.98","2.05","1.78","88,006,800","49.29","273.71","232.66","191.61","208.45","258.85","258.85","258.85","235.98","-18.03","223.46","1.01","0.92","-55.96","9,634,664.64","0.19","0.48","58.25","18.09","223.47","0.10","9.71","-0.80","25.44","8.38","12,856,526,400.00","219.55","500.36","249.91","75.64","65.99","75.64","65.99","50.21","-4.59","250.97","229.53","208.08","30.94","4.66","5.79","61.63","101.53","134,198,379.00","75.00","49.29","39.25","-0.21","-0.23","0.02","-1.86","1.41","0.45","52.50","-52.50","27.16","-1.21","30.00","645.08","-194.34","-170.67","1.00","239.00","227.00","834,266,788.26","0.60","1.30","-9.72","0.72","876.12","586.36","241.67","277.00","189.83","328.83","154.50","364.17","102.67","1.06","183.33","10,006,772,400.00","89.48","74.37","271.79","258.85","245.90","14.90","232.66","258.85","163.27","258.85","42.50","3.03","223.51","26.50","0.11","-9.72","-11.61","1.89","179.83","-0.59","0.02","227.86","219.55","-10,207,768.11","-16,604,696.88","6,396,928.76","312.81","226.52","140.22","38.95","209.56","236.21","269.66","231.33","248.04","108.77","248.33","9.71","225.15","214.43","203.70","232.06","228.41","226.28","226.52","227.50","229.65","238.85","239.99","240.29","239.91","239.02","236.11","1.60","21.35","-10.61","0","239.28","179.83","9.57","-0.14","235,291,922.70","0.58","0.06","10.55","93.84","273.67","226.75","179.83","5.63","14.66","","","-19.62","5.91","51.08","1.66","7.38","6.96","-11.51","0.06","-5.41","-5.48","35.29","273.71","232.66","191.61","54.05","3.74","-0.09","-26.28","16.65","184.62","287.00","184.96","-50.00","7.14","57.14","252.01","230.66","220.05","19.73","29.60","34.85","25,511.70","208.45"
"2021-03-15T23:00:00.000Z","225.63","-4.39","-4.66","96,587,100","45.40","268.94","230.67","192.40","198.10","258.65","258.65","258.65","","-30.51","222.32","0.89","0.97","-12.43","6,146,350.35","0.16","0.47","53.90","17.76","222.48","0.07","12.31","-0.77","40.10","14.72","12,759,939,300.00","223.54","-1,244.75","249.91","75.50","72.04","75.50","72.04","55.96","6.42","250.83","229.75","208.66","28.03","","","57.49","106.10","","62.50","45.40","36.12","-0.18","-0.22","0.04","-1.92","1.09","1.45","37.94","-37.94","-2.36","-0.88","30.00","640.83","-188.33","-179.93","-1.00","239.00","223.00","830,029,147.86","0.57","-8.78","-9.15","0.22","837.68","588.99","241.67","277.00","189.83","328.83","154.50","364.17","102.67","1.01","184.45","9,910,185,300.00","89.48","74.39","271.59","258.65","245.72","4.51","230.67","258.65","164.12","258.65","36.48","-21.71","222.79","26.48","0.13","-9.15","-11.12","1.97","179.83","0.26","0.01","219.92","223.54","-11,491,095.40","-15,874,182.38","4,383,086.98","310.18","226.35","142.53","38.64","209.56","236.21","270.40","231.58","239.90","108.70","248.33","12.31","228.93","218.03","207.13","228.84","227.48","226.13","226.35","227.21","229.15","237.99","239.19","239.57","239.29","238.49","235.77","1.60","20.53","-6.33","0","239.28","179.83","8.18","-4.13","58,821,881.82","1.00","0.58","-11.71","93.84","273.67","226.75","179.83","1.70","2.98","","","-17.22","-11.17","51.87","","8.19","0.93","-9.97","0.05","-5.37","-5.42","33.18","268.94","230.67","192.40","43.41","3.75","-0.18","-20.86","16.34","189.01","273.83","177.43","-50.00","0","50.00","248.89","228.36","222.03","18.67","29.91","34.02","24,266.95","198.10"
"2021-03-16T23:00:00.000Z","233.94","3.68","3.41","121,117,500","48.89","263.80","229.06","194.33","215.03","258.47","258.47","258.47","","-10.63","222.24","0.90","0.97","3.46","5,300,137.73","0.12","0.46","64.00","16.87","222.21","0.11","17.57","-0.73","86.86","29.15","12,881,056,800.00","227.44","615.13","249.91","80.28","77.14","80.28","77.14","63.82","16.86","253.20","232.00","210.80","28.59","","","55.54","96.74","","81.25","48.89","41.38","-0.14","-0.19","0.05","-1.67","1.03","1.54","21.55","-21.55","9.92","2.16","30.00","638.32","-181.26","-185.84","1.00","239.00","211.00","834,489,995.33","0.59","2.87","-7.94","0.69","868.54","591.82","241.67","277.00","189.83","328.83","154.50","364.17","102.67","1.04","185.54","10,031,302,800.00","89.48","74.41","271.39","258.47","245.54","13.28","229.06","258.47","164.99","258.47","43.16","6.53","222.16","26.55","0.15","-7.94","-10.48","2.54","179.83","0.79","0.05","216.42","227.44","-7,969,325.84","-14,744,917.16","6,775,591.32","311.96","227.73","143.51","41.26","209.56","233.22","271.93","233.70","243.13","106.77","245.74","17.57","233.25","222.15","211.04","231.39","229.63","227.87","227.73","228.25","229.74","237.73","238.90","239.30","239.06","238.31","235.71","1.59","16.29","-5.42","1.00","237.73","179.83","5.90","-11.67","194,202,488.61","1.22","1.00","-8.80","86.78","266.61","223.22","179.83","5.22","12.77","","","-11.61","-2.50","54.16","","28.48","2.78","-3.81","0.06","-5.34","-5.37","30.33","263.80","229.06","194.33","57.02","3.79","-0.07","-19.52","16.43","189.01","283.04","184.83","-42.86","0","42.86","244.71","228.42","222.99","17.24","30.52","33.57","24,882.09","215.03"
"2021-03-17T23:00:00.000Z","217.72","-6.93","-7.20","99,674,400","43.11","258.27","226.83","195.38","198.82","257.92","257.92","257.92","","-37.41","221.83","0.90","0.93","-19.14","2,866,189.52","0.12","0.43","51.25","16.02","221.84","0.07","16.60","-0.70","86.65","40.65","12,781,382,400.00","226.66","-1,606.51","249.91","73.82","76.53","73.82","76.53","56.85","24.13","250.13","228.90","207.67","28.64","","","52.47","102.05","","65.62","43.11","38.12","-0.10","-0.16","0.06","-2.27","0.87","0.98","11.74","-11.74","-24.24","2.43","30.00","636.64","-172.90","-187.97","-1.00","233.00","211.00","827,580,493.40","0.56","-3.31","-8.19","-0.24","868.54","594.66","241.67","277.00","189.83","328.83","154.50","364.17","102.67","0.98","186.62","9,931,628,400.00","83.27","74.41","270.82","257.92","245.03","-2.01","226.83","257.92","165.78","257.92","43.78","-7.45","221.86","26.49","0.12","-8.19","-10.02","1.83","179.83","0.75","0.04","216.17","226.66","-9,482,381.52","-13,993,126.35","4,510,744.84","310.02","225.91","141.81","38.62","212.77","230.72","273.18","237.77","246.07","110.19","240.37","12.41","236.87","225.59","214.31","224.56","225.66","225.61","225.91","226.63","228.24","236.44","237.72","238.25","238.13","237.50","235.12","1.55","12.39","-3.64","0","237.73","179.83","2.63","-9.78","-64,452,982.66","1.28","1.22","-4.49","85.77","265.60","222.71","179.83","-1.84","-2.67","","","-8.30","-34.59","54.30","","17.97","-4.11","-3.33","0.02","-5.38","-5.36","27.73","258.27","226.83","195.38","35.52","3.84","-0.09","-19.30","16.44","189.01","266.97","168.47","-21.43","14.29","35.71","241.00","228.61","224.97","16.00","28.32","33.16","23,275.58","198.82"
"2021-03-18T23:00:00.000Z","218.29","0.26","-0.01","128,682,000","43.36","252.29","224.72","197.15","208.90","257.25","257.25","257.25","","-36.47","220.34","0.84","1.00","58.07","3,240,583.50","0.17","0.41","58.10","15.61","220.36","0.11","10.87","-0.67","88.25","50.17","12,910,064,400.00","228.29","-45.63","249.91","71.83","75.31","71.83","75.31","46.84","28.26","247.06","226.31","205.56","26.93","","","55.00","91.94","","45.31","43.36","42.43","-0.03","-0.12","0.08","-2.77","0.66","1.30","27.00","-27.00","-18.62","0.05","35.00","638.41","-161.44","-186.18","1.00","223.00","199.00","827,917,383.52","0.56","-8.85","-8.25","-0.12","870.81","597.51","241.67","277.00","189.83","328.83","154.50","364.17","102.67","0.99","187.67","10,060,310,400.00","83.27","74.47","270.11","257.25","244.39","-1.49","224.72","257.25","166.58","257.25","38.25","-21.19","220.41","26.43","0.08","-8.25","-9.67","1.42","179.83","1.23","0.14","211.04","228.29","-11,460,266.67","-13,631,289.26","2,171,022.59","305.66","224.53","143.40","40.28","218.84","228.23","273.35","240.27","234.91","107.81","240.37","10.87","239.11","227.72","216.34","221.42","223.21","223.98","224.53","225.34","227.00","235.27","236.64","237.27","237.27","236.75","234.57","1.55","10.40","-2.45","0","237.73","179.83","-6.77","-17.64","-44,767,168.14","1.03","1.28","-16.72","85.77","265.60","222.71","179.83","-0.90","-1.35","","","-5.79","-64.93","53.75","","33.52","-4.58","-1.61","0.08","-5.44","-5.39","24.53","252.29","224.72","197.15","38.34","3.79","-0.13","-20.27","16.04","189.01","264.21","172.37","-21.43","7.14","28.57","238.79","228.39","225.94","15.22","31.01","33.23","23,229.94","208.90"
"2021-03-21T23:00:00.000Z","223.33","2.31","2.04","118,536,600","45.67","250.85","223.98","197.11","213.94","256.27","256.27","256.27","","-26.83","219.92","0.88","0.96","66.49","2,687,662.72","0.18","0.39","53.71","15.09","219.93","0.09","14.92","-0.64","86.69","57.47","13,028,601,000.00","230.29","370.41","249.91","66.43","70.69","66.43","70.69","39.27","30.26","244.44","223.78","203.12","26.58","","","58.80","95.06","","28.91","45.67","44.37","0.03","-0.06","0.09","-2.80","2.30","0.49","61.23","-61.23","-11.18","0.78","40.00","644.42","-145.96","-181.75","-1.00","239.00","211.00","830,656,033.01","0.57","-2.39","-7.80","0.22","870.81","600.38","241.67","277.00","189.83","328.83","154.50","364.17","102.67","1.00","188.70","10,178,847,000.00","85.20","74.53","269.09","256.27","243.46","2.21","223.98","256.27","167.41","256.27","43.65","-5.48","219.96","26.33","0.09","-7.80","-9.29","1.50","179.83","1.60","0.24","207.88","230.29","-7,937,597.83","-12,817,904.77","4,880,306.94","304.78","224.31","143.83","42.56","223.75","226.75","277.13","240.27","231.47","101.42","240.37","10.29","239.80","228.38","216.96","222.38","223.25","223.84","224.31","225.03","226.54","234.50","235.90","236.59","236.66","236.22","234.20","1.55","9.07","-3.04","0","237.73","179.83","7.72","-2.57","47,030,967.16","0.97","1.03","-8.20","76.34","256.17","218.00","179.83","1.57","4.46","","","-1.75","20.33","54.87","","-2.00","-3.12","-0.95","0.07","-5.53","-5.45","23.99","250.85","223.98","197.11","48.80","3.64","-0.11","-19.91","15.96","189.01","269.02","177.65","-21.43","0","21.43","238.02","228.95","225.91","20.53","28.94","32.07","23,600.36","213.94"
"2021-03-22T23:00:00.000Z","220.72","-1.17","-1.44","91,475,700","44.65","249.95","223.37","196.79","208.73","254.82","254.82","254.82","","-31.22","219.93","0.91","0.96","0.94","65,129.78","0.08","0.39","51.21","14.22","219.87","0.06","6.76","-0.62","84.09","62.80","12,937,125,300.00","230.20","-318.15","249.91","68.49","68.92","68.49","68.92","27.12","29.69","242.67","222.80","202.93","26.55","","","60.18","101.67","","17.58","44.65","42.76","0.05","-0.01","0.06","-2.98","0.97","0.94","47.78","-47.78","-16.90","0.21","40.00","641.77","-140.08","-175.49","1.00","227.00","211.00","829,585,633.35","0.57","1.37","-7.56","0.04","870.81","603.25","241.67","277.00","189.83","328.83","154.50","364.17","102.67","1.00","189.71","10,087,371,300.00","84.20","74.64","267.56","254.82","242.08","-2.19","223.37","254.82","168.22","254.82","43.63","2.99","219.75","26.19","0.07","-7.56","-8.95","1.38","179.83","1.55","0.22","208.45","230.20","-9,218,909.22","-12,303,762.55","3,084,853.32","299.47","223.66","147.85","37.83","222.97","226.75","278.45","240.27","225.67","54.53","239.28","6.76","238.62","227.26","215.89","221.55","222.41","223.15","223.66","224.37","225.81","233.61","235.06","235.82","235.97","235.62","233.76","1.55","8.34","-3.62","-1.00","237.73","208.21","1.13","-5.64","6,161,411.98","0.75","0.97","0.41","68.50","248.33","214.08","179.83","0.28","2.25","","","2.77","-11.74","53.41","","-3.26","-4.29","-4.91","0","-5.54","-5.50","23.80","249.95","223.37","196.79","45.02","3.59","-0.10","-19.46","15.31","189.01","261.33","180.11","21.43","35.71","14.29","237.40","229.06","225.43","19.88","29.77","31.20","23,282.21","208.73"
"2021-03-23T23:00:00.000Z","210.09","-4.82","-5.09","101,385,600","40.69","246.26","221.50","196.75","196.15","253.62","253.62","253.62","","-49.10","220.21","0.94","0.93","-48.73","-1,199,770.16","0.18","0.37","45.04","13.04","220.17","0.02","12.64","-0.60","54.44","61.13","12,835,739,700.00","225.77","-1,399.34","249.91","64.28","66.40","64.28","66.40","2.37","24.72","237.67","218.03","198.39","26.18","","","59.64","104.49","","9.51","40.69","40.76","0.02","0.02","0","-3.56","0.77","2.35","43.08","-43.08","-43.37","-2.35","35.00","637.38","-136.04","-168.67","-1.00","223.00","199.00","824,702,843.31","0.54","1.42","-8.14","-0.71","828.87","605.85","241.67","277.00","189.83","328.83","154.50","364.17","102.67","0.95","190.71","9,985,985,700.00","84.20","74.74","266.30","253.62","240.93","-14.69","221.50","253.62","168.95","253.62","45.77","2.94","220.11","26.04","0.12","-8.14","-8.79","0.64","179.83","0.84","0.07","214.01","225.77","-10,577,397.52","-12,057,138.97","1,479,741.45","295.74","221.19","146.64","32.10","222.97","223.22","278.66","240.27","236.48","59.09","239.28","12.64","236.57","225.30","214.04","215.82","218.30","220.25","221.19","222.17","223.85","232.09","233.67","234.56","234.84","234.62","232.98","1.55","7.94","-5.57","1.00","233.21","208.21","-0.03","-12.67","-148,680,135.88","0.31","0.75","6.43","68.50","248.33","214.08","179.83","-4.64","-8.73","","","2.20","-59.55","51.79","","-38.24","-7.47","-8.63","-0.08","-5.59","-5.55","22.35","246.26","221.50","196.75","26.95","3.51","-0.14","-19.23","15.12","189.01","250.16","170.02","21.43","28.57","7.14","236.59","228.65","223.08","18.70","32.31","30.88","21,882.87","196.15"
