"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-03-17T23:00:00.000Z","146.96","-1.65","-1.79","37,553,100","31.30","221.19","181.35","141.52","24.21","201.73","201.73","201.73","","-83.60","172.33","0.55","1.09","73.19","4,944,718.92","0.48","47.38","18.58","172.20","0.02","12.32","-0.89","0","1.84","479,522,000.00","147.06","83.47","182.41","12.62","14.38","12.62","14.38","-66.44","-61.67","166.82","153.43","140.04","33.89","","","17.51","90.89","","0","31.30","42.87","-0.05","-0.03","-0.02","-19.34","0.59","1.38","50.96","-50.96","-26.45","0.11","35.00","-136.00","-204.78","-144.23","1.00","149.00","137.00","3,033,402.62","0.61","-22.55","-14.94","-1.98","81.71","131.75","197.69","213.55","176.60","234.64","160.74","250.50","139.65","0.97","164.63","269,393,400.00","136.52","110.07","211.82","201.73","191.64","-22.12","181.35","201.73","193.70","201.73","27.41","-42.79","171.95","28.40","0.30","-14.94","-11.26","-3.68","140.00","-3.95","0.88","202.30","147.06","-3,753,576.66","-2,530,386.15","-1,223,190.51","222.99","163.48","103.98","45.25","160.44","177.94","212.63","208.68","190.07","108.82","197.24","11.08","173.50","165.24","156.98","149.99","154.10","159.98","163.48","166.65","170.82","184.22","186.85","188.91","190.51","191.77","193.52","1.53","12.49","-13.10","0","197.24","165.19","-19.94","-31.02","-132,104,916.53","-3.52","-3.17","-121.60","78.77","218.77","179.39","140.00","-14.91","-9.58","","","-40.68","-146.82","40.58","","-40.64","-0.07","9.91","0.03","-5.72","-5.71","43.93","221.19","181.35","141.52","6.83","0.98","0.08","-40.22","10.57","171.87","189.99","103.93","-78.57","21.43","100.00","200.43","187.94","174.84","7.51","38.86","45.90","1,005.19","24.21"
"2020-03-18T23:00:00.000Z","153.13","4.20","4.05","39,862,300","35.51","216.85","178.28","139.71","32.54","200.53","200.53","200.53","","-73.35","169.68","0.64","1.00","22.39","5,269,967.24","0.46","44.99","19.24","169.60","0.03","15.13","-0.96","0","1.47","519,384,300.00","144.85","860.01","182.41","19.84","16.81","19.84","16.81","-57.65","-60.94","166.97","153.16","139.35","33.39","","","27.02","87.52","","0","35.51","48.64","0","-0.04","0.04","-18.36","1.85","1.16","42.34","-42.34","-3.04","0.94","40.00","-150.70","-215.26","-158.35","1.00","163.00","139.00","4,706,989.35","0.64","-20.44","-14.91","-1.26","85.14","131.56","197.69","213.55","176.60","234.64","160.74","250.50","139.65","1.00","137.10","309,255,700.00","136.52","110.23","210.56","200.53","190.50","-13.22","178.28","200.53","193.63","200.53","36.07","-39.34","169.46","28.64","0.38","-14.91","-11.99","-2.92","137.10","-3.85","0.87","198.80","144.85","-2,550,291.88","-2,533,229.83","-17,062.05","222.72","161.60","100.48","50.66","157.69","177.94","210.03","208.68","187.50","113.29","197.24","15.13","169.36","161.29","153.23","151.56","153.78","158.46","161.60","164.57","168.61","182.22","184.98","187.16","188.89","190.25","192.19","1.55","13.59","-14.41","0","197.24","165.19","-6.04","-21.17","-78,097,025.88","-2.86","-3.52","-82.28","81.67","218.77","177.94","137.10","-9.87","-3.17","","","-41.17","-101.09","41.48","","-29.09","5.41","6.43","0.05","-5.69","-5.71","43.27","216.85","178.28","139.71","17.40","0.99","0.05","-40.20","10.90","171.87","196.63","109.63","-78.57","14.29","92.86","198.10","184.51","170.10","14.47","35.00","45.59","1,865.19","32.54"
"2020-03-19T23:00:00.000Z","149.73","-2.22","-2.37","32,568,400","34.26","212.82","175.26","137.70","23.00","199.22","199.22","199.22","","-79.00","166.61","0.63","1.03","30.54","4,882,885.25","0.46","42.99","19.94","166.63","-0.02","11.27","-1.01","0","1.18","486,815,900.00","143.45","-234.10","182.41","21.35","17.94","21.35","17.94","-51.19","-59.17","162.92","149.05","135.18","31.38","","","27.40","96.92","","0","34.26","44.32","0.03","-0.02","0.06","-18.29","1.14","1.03","29.58","-29.58","-7.89","-0.29","40.00","-165.63","-225.71","-171.95","-1.00","163.00","139.00","3,983,859.63","0.65","-23.78","-14.99","-1.29","85.14","131.39","197.69","213.55","176.60","234.64","160.74","250.50","139.65","1.03","137.10","276,687,300.00","133.49","110.38","209.18","199.22","189.26","-13.12","175.26","199.22","193.53","199.22","29.15","-46.71","166.67","28.76","0.35","-14.99","-12.59","-2.40","137.10","-3.56","0.83","193.22","143.45","-3,003,166.76","-2,600,363.68","-402,803.08","220.08","159.44","98.80","48.88","157.69","177.94","210.03","208.68","182.91","113.29","197.24","11.27","165.57","157.68","149.80","150.65","152.43","156.52","159.44","162.29","166.25","180.12","183.02","185.34","187.18","188.66","190.80","1.55","14.27","-16.50","-1.00","197.24","137.10","-4.38","-15.65","-82,759,287.64","-2.18","-2.86","-91.14","77.14","214.24","175.67","137.10","-10.10","-6.93","","","-41.85","-92.50","42.22","","-22.48","4.19","5.42","0.02","-5.66","-5.69","42.86","212.82","175.26","137.70","16.02","0.97","-0.01","-40.81","10.92","171.87","191.30","108.16","-78.57","7.14","85.71","196.23","181.97","165.47","13.40","32.42","45.30","1,631.09","23.00"
"2020-03-22T23:00:00.000Z","148.10","-1.09","-1.24","29,830,800","33.65","210.06","172.63","135.20","18.79","197.82","197.82","197.82","","-79.90","163.72","0.62","1.07","6.60","4,305,586.43","0.47","48.44","20.48","163.67","-0.01","10.06","-1.06","0","0.94","456,985,100.00","141.47","-256.08","182.41","22.58","21.26","22.58","21.26","-48.39","-57.21","163.28","149.47","135.66","30.76","","","25.95","97.96","","0","33.65","40.52","0.03","0.01","0.03","-18.27","0.68","1.51","17.49","-17.49","-8.15","-0.01","40.00","-177.58","-233.00","-185.11","1.00","157.00","139.00","3,659,115.78","0.66","-20.33","-15.01","-1.25","85.14","131.22","197.69","213.55","176.60","234.64","160.74","250.50","139.65","1.05","137.56","246,856,500.00","132.04","110.52","207.71","197.82","187.93","-11.66","172.63","197.82","193.43","197.82","29.52","-37.79","163.57","28.90","0.34","-15.01","-13.08","-1.94","137.10","-3.45","0.82","189.70","141.47","-3,350,121.44","-2,707,471.93","-642,649.51","216.99","157.38","97.77","48.61","156.49","177.94","210.52","208.68","194.19","110.52","197.24","10.06","162.23","154.50","146.78","149.37","150.99","154.65","157.38","160.10","163.98","178.06","181.08","183.52","185.48","187.07","189.40","1.55","16.24","-17.21","1.00","159.93","137.10","-9.12","-19.18","-77,882,802.90","-1.88","-2.18","-99.32","66.55","203.65","170.38","137.10","-9.62","-7.70","","","-41.52","-100.39","45.13","","-37.21","4.48","0.23","0.03","-5.66","-5.67","43.36","210.06","172.63","135.20","17.23","0.97","0.03","-39.91","10.86","171.87","187.39","108.81","-78.57","0","78.57","194.35","178.11","160.90","12.52","34.06","45.36","1,375.01","18.79"
"2020-03-23T23:00:00.000Z","160.98","8.70","8.55","30,440,400","42.38","206.88","170.84","134.80","31.67","196.68","196.68","196.68","","-53.98","161.47","0.65","0.97","31.99","3,852,849.32","0.44","48.52","20.53","161.40","0.05","13.21","-1.08","0","0.75","487,425,500.00","144.71","1,787.10","182.41","29.04","24.32","29.04","24.32","-31.47","-52.53","165.82","151.78","137.74","26.59","","","33.26","92.03","","50.00","42.38","44.54","0.02","0.03","-0.01","-16.96","1.89","0.82","19.50","-19.50","41.04","1.34","45.00","-183.04","-234.78","-197.03","1.00","163.00","151.00","6,306,462.31","0.66","-16.05","-13.83","-0.05","92.54","131.09","197.69","213.55","176.60","234.64","160.74","250.50","139.65","1.04","138.00","277,296,900.00","132.04","110.66","206.51","196.68","186.84","2.90","170.84","196.68","193.37","196.68","29.96","-30.78","161.27","28.93","0.29","-13.83","-13.23","-0.60","137.10","-2.61","0.63","181.22","144.71","-2,367,204.27","-2,658,862.26","291,658.00","218.29","158.03","97.78","55.17","153.94","177.94","211.35","208.68","204.71","116.35","191.83","8.74","160.12","152.50","144.87","155.18","154.32","156.05","158.03","160.24","163.61","176.96","179.97","182.42","184.42","186.05","188.47","1.52","17.53","-15.02","0","159.93","137.10","-0.06","-8.80","-10,746,397.32","-1.42","-1.88","-76.99","66.40","203.50","170.30","137.10","-0.42","4.60","","","-38.06","-51.49","48.64","","-10.79","10.11","0.06","0.11","-5.57","-5.63","42.19","206.88","170.84","134.80","36.32","0.97","0.04","-36.42","11.03","171.87","200.34","121.62","-71.43","0","71.43","191.75","174.22","159.20","17.28","31.15","44.17","3,162.10","31.67"
"2020-03-24T23:00:00.000Z","156.21","-2.96","-3.11","35,184,300","40.27","203.22","168.79","134.35","24.89","195.36","195.36","195.36","","-59.06","159.42","0.69","0.96","81.99","3,832,664.42","0.44","54.34","20.46","159.36","0.02","9.93","-1.09","0","0.60","452,241,200.00","146.67","-326.10","182.41","35.69","29.10","35.69","29.10","-17.30","-46.12","167.59","153.63","139.67","23.25","","","30.96","98.52","","50.00","40.27","42.04","0.01","0.03","-0.02","-16.36","1.26","0.72","35.25","-35.25","15.06","0.16","40.00","-189.92","-237.47","-207.42","-1.00","163.00","151.00","5,263,918.33","0.63","-15.64","-13.13","-0.27","89.80","130.94","197.69","213.55","176.60","234.64","160.74","250.50","139.65","1.00","138.94","242,112,600.00","132.04","110.79","205.13","195.36","185.59","-0.77","168.79","195.36","193.28","195.36","29.16","-28.96","159.24","29.01","0.28","-13.13","-13.21","0.08","137.10","-1.99","0.48","174.51","146.67","-2,874,964.56","-2,689,734.02","-185,230.54","216.89","157.70","98.51","53.48","153.94","177.94","212.44","208.68","202.27","115.39","188.99","9.93","159.34","151.75","144.17","155.69","154.95","156.09","157.70","159.62","162.68","175.62","178.65","181.14","183.19","184.88","187.41","1.50","19.36","-12.19","-1.00","159.93","142.25","2.36","-7.57","-33,186,729.77","-0.87","-1.42","-69.77","64.11","201.21","169.16","137.10","-2.12","-1.33","","","-36.01","-49.02","53.07","","2.33","6.11","5.50","0.09","-5.51","-5.58","40.80","203.22","168.79","134.35","31.73","0.95","0.05","-31.79","10.95","171.87","193.65","118.77","-64.29","0","64.29","189.63","170.27","158.08","17.25","29.13","42.84","2,836.01","24.89"
"2020-03-25T23:00:00.000Z","163.34","4.56","4.42","26,556,800","44.71","200.59","167.47","134.35","32.02","194.25","194.25","194.25","","-36.30","158.09","0.75","0.93","8.13","3,084,939.33","0.42","55.91","20.09","158.01","0.06","7.79","-1.08","5.96","1.67","478,798,000.00","150.70","869.34","182.41","50.22","38.32","50.22","38.32","3.00","-37.19","169.38","155.67","141.97","20.15","","","35.46","94.47","","75.00","44.71","45.60","0.03","0.02","0.01","-14.80","1.13","0.60","38.69","-38.69","36.64","1.59","45.00","-185.77","-229.60","-215.81","1.00","167.00","157.00","6,476,066.72","0.63","-9.80","-11.86","0.43","89.80","130.79","197.69","213.55","176.60","234.64","160.74","250.50","139.65","0.98","140.38","268,669,400.00","138.07","110.94","203.96","194.25","184.53","7.60","167.47","194.25","193.21","194.25","35.17","-17.75","157.85","28.92","0.26","-11.86","-12.94","1.08","137.10","-1.17","0.22","167.12","150.70","-2,007,721.09","-2,592,303.60","584,582.51","215.90","158.73","101.56","57.28","150.55","177.94","212.52","208.68","205.26","107.44","183.78","6.98","159.73","152.13","144.52","159.52","157.75","157.70","158.73","160.19","162.77","174.82","177.80","180.27","182.33","184.03","186.62","1.46","18.63","-12.11","0","159.93","142.25","2.98","-4.00","-1,395,810.02","-0.32","-0.87","-51.06","60.14","197.24","167.17","137.10","3.17","4.24","","","-31.51","-26.23","57.58","","-10.50","7.74","2.84","0.16","-5.48","-5.52","39.55","200.59","167.47","134.35","43.77","0.95","0.07","-28.70","10.72","171.87","197.97","128.71","-57.14","0","57.14","186.66","168.03","155.92","17.03","27.62","41.48","3,705.35","32.02"
"2020-03-26T23:00:00.000Z","156.79","-4.01","-4.16","24,879,900","41.65","197.02","165.68","134.35","25.47","192.96","192.96","192.96","","-52.20","157.18","0.79","0.92","-16.93","2,330,189.03","0.42","51.75","19.47","157.10","0.03","8.59","-1.06","8.49","3.04","453,918,100.00","151.90","-623.85","182.41","50.82","45.57","50.82","45.57","17.36","-27.27","170.62","157.08","143.55","19.18","","","32.19","93.44","","87.50","41.65","43.46","0.06","0.03","0.03","-14.41","0.87","1.19","49.53","-49.53","2.98","1.58","40.00","-190.54","-230.01","-222.05","1.00","163.00","151.00","5,478,372.19","0.62","-7.50","-11.25","-0.06","89.80","130.65","197.69","213.55","176.60","234.64","160.74","250.50","139.65","0.97","142.27","243,789,500.00","132.53","111.07","202.61","192.96","183.31","2.17","165.68","192.96","193.11","192.96","35.76","-12.71","156.95","28.72","0.21","-11.25","-12.60","1.35","137.10","-0.85","0.13","163.78","151.90","-2,317,355.09","-2,553,025.24","235,670.15","214.12","158.38","102.63","51.28","150.55","175.67","212.63","208.68","207.07","97.36","178.29","5.34","160.42","152.78","145.14","158.15","157.43","157.50","158.38","159.67","162.02","173.66","176.63","179.13","181.22","182.97","185.64","1.41","17.38","-10.11","0","159.93","142.25","-0.32","-5.66","-24,476,897.30","0.14","-0.32","-32.58","60.14","197.24","167.17","137.10","-0.40","-3.82","","","-26.20","-41.18","56.08","","22.27","3.12","-3.21","0.10","-5.41","-5.47","37.83","197.02","165.68","134.35","35.81","0.95","0.06","-26.35","10.57","171.87","189.65","123.93","-42.86","7.14","50.00","183.61","166.23","156.13","16.04","27.55","40.40","3,081.50","25.47"
"2020-03-29T22:00:00.000Z","165.95","5.84","5.69","22,515,200","47.10","192.15","164.16","136.17","34.63","191.84","191.84","191.84","","-25.61","156.33","0.78","0.89","-8.17","1,523,668.55","0.40","54.86","18.94","156.26","0.07","9.96","-1.03","27.89","8.01","476,433,300.00","157.07","1,254.84","182.41","61.97","54.33","61.97","54.33","39.18","-15.19","174.15","160.65","147.16","16.20","","","39.35","86.30","","93.75","47.10","46.46","0.09","0.04","0.04","-13.47","1.40","0.51","42.24","-42.24","41.53","1.52","40.00","-180.63","-216.23","-225.21","1.00","167.00","157.00","6,793,757.89","0.63","-6.87","-9.92","0.85","89.80","130.50","197.69","213.55","176.60","234.64","160.74","250.50","139.65","1.00","144.01","266,304,700.00","140.27","111.23","201.44","191.84","182.25","10.37","164.16","191.84","193.06","191.84","35.19","-12.24","156.12","28.50","0.39","-9.92","-12.06","2.15","137.10","0.08","0","155.94","157.07","-1,578,530.69","-2,413,811.74","835,281.04","214.90","159.75","104.60","53.71","151.93","170.38","212.63","208.68","208.47","63.96","178.29","8.69","162.45","154.71","146.98","162.05","160.27","159.38","159.75","160.63","162.51","173.16","176.04","178.48","180.55","182.30","185.00","1.41","16.60","-7.36","0","159.93","142.25","5.55","-3.14","8,482,561.53","0.65","0.14","-28.57","60.14","197.24","167.17","137.10","6.01","3.52","","","-21.86","-1.89","58.61","","30.53","5.35","-2.94","0.09","-5.40","-5.43","34.10","192.15","164.16","136.17","53.20","0.98","0.08","-21.86","10.53","171.87","198.21","133.69","-42.86","0","42.86","180.46","163.86","156.51","19.48","25.69","38.50","4,336.34","34.63"
"2020-03-30T22:00:00.000Z","166.80","0.51","0.36","23,676,300","47.59","189.41","163.21","137.00","37.23","190.74","190.74","190.74","","-12.21","156.06","0.83","0.87","16.21","967,038.90","0.38","58.26","18.26","155.98","0.06","6.73","-0.98","54.92","17.39","500,109,600.00","161.66","189.36","182.41","70.00","60.93","70.00","60.93","54.54","-2.51","175.00","161.82","148.64","15.44","1.09","1.30","48.76","87.18","31,163,443.00","96.87","47.59","49.60","0.13","0.07","0.05","-12.41","1.29","0.26","53.83","-53.83","32.08","0.87","45.00","-173.21","-204.93","-225.22","-1.00","173.00","163.00","6,915,029.36","0.65","-2.02","-8.69","1.00","90.26","130.35","197.69","213.55","176.60","234.64","160.74","250.50","139.65","1.02","146.28","289,981,000.00","140.27","111.39","200.27","190.74","181.20","11.52","163.21","190.74","192.98","190.74","40.56","-3.44","155.82","28.18","0.28","-8.69","-11.39","2.70","137.10","0.82","0.19","150.11","161.66","-878,701.41","-2,194,510.26","1,315,808.85","214.04","161.03","108.03","61.56","156.59","170.30","209.83","208.68","211.26","63.81","175.88","6.73","164.61","156.77","148.93","164.43","162.45","161.03","161.03","161.58","163.05","172.75","175.52","177.91","179.96","181.69","184.40","1.39","15.30","-5.69","0","159.93","142.25","8.93","2.20","10,145,766.95","1.16","0.65","-11.97","60.14","197.24","167.17","137.10","6.72","2.47","","","-14.33","28.57","62.99","3.28","37.76","3.08","-1.05","0.12","-5.39","-5.40","32.12","189.41","163.21","137.00","56.86","0.97","0.13","-18.53","10.26","171.87","196.65","136.95","-35.71","0","35.71","178.30","163.00","157.31","21.47","24.48","36.21","4,525.69","37.23"
"2020-03-31T22:00:00.000Z","159.60","-4.32","-4.46","19,507,600","43.88","184.31","161.60","138.88","30.03","189.50","189.50","189.50","","-33.49","156.27","0.86","0.85","-54.91","187,366.79","0.33","56.02","17.27","156.13","0.03","8.76","-0.92","85.58","31.03","480,602,000.00","162.25","-888.97","182.41","76.23","69.40","76.23","69.40","50.84","7.19","175.56","162.50","149.43","15.50","","","44.40","85.04","","98.44","43.88","46.98","0.16","0.11","0.05","-12.19","0.87","1.92","36.41","-36.41","-11.27","1.41","40.00","-166.57","-194.47","-222.91","-1.00","167.00","157.00","6,072,975.05","0.65","3.32","-8.20","0.28","90.26","130.20","167.05","196.99","136.85","227.19","106.91","257.13","76.71","1.02","149.24","270,473,400.00","134.22","111.54","198.98","189.50","180.03","3.18","161.60","189.50","192.84","189.50","42.82","5.13","155.87","27.87","0.31","-8.20","-10.75","2.55","137.10","0.86","0.20","150.22","162.25","-1,166,004.06","-2,047,580.80","881,576.74","212.85","160.77","108.69","58.69","156.59","169.16","208.72","208.68","212.35","68.02","170.93","6.11","166.49","158.56","150.63","162.01","161.50","160.71","160.77","161.28","162.62","171.90","174.64","177.02","179.07","180.82","183.59","1.33","14.02","-5.05","0","159.93","142.25","2.49","-3.62","-11,368,579.82","1.24","1.16","-3.57","54.73","191.83","164.47","137.10","1.87","-5.96","","","-8.28","-5.71","61.44","","12.08","-1.66","-5.06","0.06","-5.42","-5.40","28.11","184.31","161.60","138.88","45.60","0.98","0.13","-16.50","10.15","171.87","188.73","130.47","64.29","92.86","28.57","176.40","162.38","157.33","20.15","27.31","34.71","3,636.72","30.03"
"2020-04-01T22:00:00.000Z","158.19","-0.88","-1.03","20,886,300","43.18","180.25","160.25","140.25","26.87","188.24","188.24","188.24","","-37.66","155.64","0.84","0.91","-40.37","-315,640.89","0.34","48.79","16.94","155.58","0.02","5.43","-0.88","88.29","42.48","459,715,700.00","164.58","-146.95","182.41","72.21","72.81","72.21","72.81","40.52","13.25","174.13","161.47","148.80","13.60","","","42.21","84.04","","99.22","43.18","44.54","0.16","0.14","0.02","-12.07","0.72","1.37","25.29","-25.29","-18.78","1.49","40.00","-158.48","-182.64","-218.13","1.00","163.00","151.00","5,888,452.76","0.63","-7.10","-7.84","0.25","89.46","130.05","167.05","196.99","136.85","227.19","106.91","257.13","76.71","0.99","151.84","249,587,100.00","134.22","111.68","197.65","188.24","178.83","1.04","160.25","188.24","192.69","188.24","35.45","-12.09","155.47","27.53","0.26","-7.84","-10.17","2.33","137.10","1.35","0.64","145.67","164.58","-1,454,378.91","-1,962,837.68","508,458.76","209.89","160.30","110.72","59.22","156.59","167.17","208.49","208.68","213.18","66.07","170.93","5.43","167.86","159.86","151.87","160.10","160.39","160.15","160.30","160.80","162.06","171.02","173.72","176.10","178.16","179.94","182.75","1.33","12.02","-3.80","1.00","170.93","142.25","0.19","-5.24","-13,951,605.49","1.07","1.24","-18.16","51.89","188.99","163.05","137.10","1.53","-8.85","","","-4.94","-13.11","58.95","","16.40","-4.04","-9.31","0.07","-5.43","-5.41","24.96","180.25","160.25","140.25","44.85","0.96","0.09","-15.31","9.81","171.87","184.76","131.63","64.29","85.71","21.43","174.16","162.14","158.34","19.35","27.77","33.50","3,489.77","26.87"
