"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2016-05-03T22:00:00.000Z","118.06","0.54","0.47","23,448,400","63.62","119.03","112.51","105.98","80.58","111.43","111.43","111.43","","-18.85","113.09","0.95","0.97","-17.65","845,432.64","0.36","65.53","3.03","113.06","0.18","1.73","0.10","87.77","61.23","733,780,800.00","117.34","66.15","108.68","80.87","79.60","80.87","79.60","54.01","26.34","121.36","117.67","113.98","7.14","","","103.45","91.38","","96.89","63.62","64.22","-0.04","-0.04","0","5.72","1.32","1.03","57.95","-57.95","20.06","-0.07","55.00","378.97","19.18","6.37","-1.00","127.00","113.00","42,474,857.43","0.58","6.51","1.62","1.66","102.26","106.17","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.08","107.16","1,585,349,400.00","201.83","163.12","117.00","111.43","105.86","4.32","112.51","111.43","102.13","111.43","52.58","7.22","112.98","25.71","0.07","1.62","0.88","0.74","106.31","0.64","0.51","108.45","117.34","-34,887.56","-561,363.37","526,475.81","129.54","115.10","100.66","38.07","113.55","113.55","111.37","103.48","116.62","38.07","120.79","1.73","119.24","113.57","107.89","117.62","116.78","115.65","115.10","114.67","114.19","112.72","112.32","111.94","111.57","111.21","110.52","1.01","0.62","-2.20","0","120.79","106.31","3.80","2.07","51,255,008.69","1.06","0.70","2.37","14.48","120.79","113.55","106.31","4.29","0.02","","","8.21","123.13","38.94","","28.41","0.61","-13.98","0.05","-5.43","-5.44","11.60","119.03","112.51","105.98","92.54","-0.47","0.07","4.88","2.84","109.70","126.67","109.45","7.14","71.43","64.29","111.21","110.59","112.79","33.30","19.94","20.24","7,487.22","80.58"
"2016-05-04T22:00:00.000Z","117.81","-0.21","-0.28","22,056,700","62.78","119.63","112.72","105.80","79.41","111.65","111.65","111.65","","-20.58","113.67","0.99","0.93","5.42","-166,432.69","0.36","66.50","2.64","113.63","0.16","1.73","0.13","94.93","67.97","755,837,500.00","118.01","-0.11","109.87","79.12","79.92","79.12","79.92","56.40","31.80","121.48","117.89","114.30","7.22","","","107.09","87.32","","98.45","62.78","56.07","-0.04","-0.04","0","5.68","1.41","0.61","37.38","-37.38","8.00","-0.13","55.00","383.16","22.85","8.12","-1.00","127.00","113.00","42,428,150.88","0.57","7.45","1.75","1.46","102.26","106.18","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.08","107.43","1,563,292,700.00","201.40","163.37","117.23","111.65","106.07","3.61","112.72","111.65","102.23","111.65","57.35","8.17","113.55","25.64","0.08","1.75","1.05","0.70","106.31","0.65","0.53","108.93","118.01","469,022.60","-414,165.38","883,187.97","129.46","115.59","101.73","37.93","113.55","113.55","111.75","103.48","113.95","38.13","120.79","1.73","120.56","114.82","109.08","117.72","117.12","116.13","115.59","115.16","114.64","113.05","112.63","112.23","111.84","111.47","110.76","1.01","0.48","-2.18","0","120.79","106.31","4.01","2.28","43,145,125.31","1.43","1.06","3.40","14.48","120.79","113.55","106.31","3.53","-0.84","","","9.62","115.88","38.90","","53.19","-0.17","-0.29","0.05","-5.42","-5.43","12.27","119.63","112.72","105.80","86.84","-0.70","0.11","4.61","2.76","109.70","125.74","109.88","7.14","64.29","57.14","111.10","111.58","113.76","33.57","19.05","20.77","7,487.11","79.41"
"2016-05-05T22:00:00.000Z","119.49","1.43","1.36","26,395,600","66.03","120.60","113.16","105.72","81.79","111.88","111.88","111.88","","-8.98","114.29","0.99","0.91","24.70","-611,184.92","0.37","66.55","2.30","114.25","0.19","2.53","0.15","100.00","74.37","782,233,100.00","119.00","197.14","110.22","83.86","81.28","83.86","81.28","63.50","37.57","121.85","118.27","114.70","7.52","","","113.13","79.96","","99.22","66.03","61.38","-0.03","-0.04","0.01","5.76","1.49","1.08","23.48","-23.48","16.54","0.38","60.00","392.15","30.98","11.01","-1.00","127.00","113.00","42,804,558.80","0.58","8.18","1.97","1.85","103.72","106.19","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.09","107.70","1,589,688,300.00","201.40","163.63","117.47","111.88","106.29","4.70","113.16","111.88","102.34","111.88","58.01","9.04","114.15","25.54","0.10","1.97","1.23","0.73","106.31","0.70","0.57","109.18","119.00","1,019,188.72","-209,400.51","1,228,589.23","130.04","116.30","102.56","51.44","113.55","113.55","111.75","103.48","114.94","34.96","120.79","2.53","121.83","116.03","110.23","118.60","117.91","116.88","116.30","115.82","115.25","113.47","113.01","112.58","112.17","111.78","111.04","1.01","1.27","-2.29","0","120.79","106.31","4.03","1.50","43,316,481.13","1.82","1.43","3.62","14.48","120.79","113.55","106.31","4.41","0.78","","","10.99","112.24","39.75","","63.23","0.41","2.84","0.14","-5.41","-5.42","13.15","120.60","113.16","105.72","92.56","-0.56","0.15","4.71","2.75","109.70","127.35","111.63","7.14","57.14","50.00","110.97","112.24","114.53","33.07","17.80","21.43","7,684.26","81.79"
"2016-05-08T22:00:00.000Z","119.24","-0.21","-0.27","21,138,100","65.12","121.30","113.67","106.04","80.75","112.11","112.11","112.11","","-10.70","114.86","1.04","0.93","-30.03","-1,372,074.16","0.38","64.78","2.13","114.83","0.17","1.38","0.18","100.00","79.50","803,371,200.00","119.93","7.35","112.01","86.58","83.19","86.58","83.19","69.04","43.29","121.86","118.41","114.95","7.80","","","109.35","88.72","","99.61","65.12","54.72","0.01","-0.03","0.04","5.80","1.51","0.29","19.20","-19.20","9.27","0.23","60.00","400.35","38.30","15.13","-1.00","127.00","113.00","42,760,333.13","0.58","6.19","2.09","1.69","103.72","106.20","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.08","107.96","1,568,550,200.00","200.98","163.88","117.71","112.11","106.50","3.97","113.67","112.11","102.46","112.11","57.32","6.95","114.78","25.33","0.07","2.09","1.41","0.69","106.31","0.77","0.63","109.17","119.93","1,404,650.09","21,178.15","1,383,471.94","129.89","116.84","103.78","55.16","113.55","113.55","112.35","103.48","114.60","34.79","120.79","1.38","122.88","117.03","111.18","118.92","118.35","117.40","116.84","116.35","115.75","113.84","113.36","112.90","112.48","112.07","111.31","1.01","2.20","-2.20","0","120.79","106.31","4.15","2.77","36,373,480.25","2.23","1.82","3.56","14.48","120.79","113.55","106.31","3.75","0.58","","","12.13","109.54","37.96","","76.16","-0.58","-3.20","0.17","-5.43","-5.42","13.42","121.30","113.67","106.04","86.50","-0.64","0.10","4.87","2.65","111.18","126.35","112.13","7.14","50.00","42.86","110.71","112.91","115.11","33.57","17.14","22.21","7,691.60","80.75"
"2016-05-09T22:00:00.000Z","120.50","1.06","0.99","23,220,000","67.55","122.21","114.17","106.12","82.25","112.38","112.38","112.38","","-2.00","115.41","0.98","0.95","10.42","-1,786,498.79","0.37","65.99","1.96","115.37","0.20","1.50","0.20","100.00","83.60","826,591,200.00","121.00","130.00","112.61","92.77","87.74","92.77","87.74","77.19","49.45","122.37","119.02","115.67","8.15","","","139.00","81.11","","99.81","67.55","58.59","0.06","0","0.06","5.99","1.54","0.93","17.45","-17.45","15.47","0.69","60.00","408.86","45.56","20.53","1.00","127.00","113.00","43,005,697.52","0.58","7.19","2.27","2.07","104.82","106.22","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.08","108.22","1,591,770,200.00","200.98","164.14","118.00","112.38","106.76","4.40","114.17","112.38","102.58","112.38","57.67","8.08","115.30","25.19","0.06","2.27","1.58","0.69","106.31","0.84","0.70","109.18","121.00","1,796,850.79","274,845.67","1,522,005.12","130.00","117.50","105.00","54.25","118.31","113.55","112.39","103.48","114.39","33.11","120.79","1.50","123.74","117.85","111.96","119.71","119.07","118.09","117.50","116.99","116.34","114.27","113.75","113.28","112.83","112.41","111.61","1.01","2.19","-2.21","0","120.79","106.31","3.74","2.24","35,356,875.87","2.65","2.23","2.70","14.48","120.79","113.55","106.31","4.32","1.93","","","13.44","104.22","37.76","","77.97","-0.41","-6.65","0.19","-5.44","-5.43","14.09","122.21","114.17","106.12","89.39","-0.65","0.15","5.08","2.57","111.18","127.09","113.91","7.14","42.86","35.71","111.31","113.50","115.71","32.78","16.42","23.00","7,821.60","82.25"
"2016-05-10T22:00:00.000Z","119.52","-0.81","-0.88","22,038,400","63.82","122.80","114.62","106.44","80.69","112.57","112.57","112.57","","-10.56","115.88","0.97","0.95","5.57","-2,185,090.18","0.39","57.55","1.97","115.85","0.16","1.66","0.22","100.00","86.88","804,552,800.00","121.73","-69.22","113.42","92.24","90.53","92.24","90.53","75.63","54.21","122.59","119.31","116.04","8.31","","","135.89","83.07","","99.90","63.82","56.68","0.10","0.03","0.06","6.00","1.60","0.72","49.58","-49.58","10.93","0.49","60.00","416.56","52.24","26.44","-1.00","127.00","113.00","42,826,463.45","0.58","5.36","2.30","1.55","104.82","106.24","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.08","108.47","1,569,731,800.00","199.35","164.38","118.20","112.57","106.94","2.64","114.62","112.57","102.71","112.57","57.90","6.08","115.81","25.12","0.08","2.30","1.72","0.58","106.31","0.89","0.75","109.27","121.73","2,124,446.22","539,074.32","1,585,371.90","129.95","117.87","105.79","56.71","118.46","113.69","112.50","105.10","113.02","34.04","120.79","1.66","124.35","118.43","112.51","119.62","119.22","118.41","117.87","117.38","116.74","114.61","114.07","113.58","113.12","112.68","111.87","1.01","2.26","-2.25","0","120.79","106.31","3.93","2.27","27,220,507.04","3.07","2.65","2.52","14.48","120.79","113.55","106.31","3.08","1.05","","","14.12","93.25","36.94","","34.74","-1.85","-0.93","0.13","-5.48","-5.45","14.27","122.80","114.62","106.44","79.97","-0.45","0.07","5.41","2.50","112.56","125.79","113.25","71.43","100.00","28.57","111.73","113.99","116.24","32.88","15.64","23.90","7,752.38","80.69"
"2016-05-11T22:00:00.000Z","120.28","0.64","0.57","22,035,500","65.42","123.43","115.09","106.75","82.07","112.78","112.78","112.78","","-5.42","116.56","1.06","0.94","-42.70","-2,472,706.91","0.42","62.41","1.83","116.54","0.17","1.94","0.24","100.00","89.50","826,588,300.00","122.08","41.97","113.42","94.01","93.01","94.01","93.01","74.24","57.85","123.03","119.81","116.58","8.02","","","130.59","84.25","","99.95","65.42","58.08","0.14","0.08","0.06","6.05","1.57","1.31","47.52","-47.52","27.87","0.43","60.00","420.08","54.52","32.06","1.00","127.00","113.00","42,966,582.49","0.58","8.79","2.36","1.61","104.82","106.26","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.09","108.98","1,591,767,300.00","200.62","164.63","118.42","112.78","107.14","2.44","115.09","112.78","102.83","112.78","63.06","9.72","116.49","25.07","0.09","2.36","1.85","0.51","106.31","0.84","0.71","110.37","122.08","2,417,892.88","807,476.97","1,610,415.91","130.15","118.31","106.46","56.90","118.83","113.69","112.50","105.91","113.37","12.11","121.08","1.94","124.72","118.78","112.85","119.95","119.57","118.82","118.31","117.82","117.18","114.97","114.42","113.91","113.43","112.98","112.15","1.02","2.32","-2.41","0","120.79","106.31","3.24","1.30","25,724,295.61","2.94","3.07","3.70","14.77","121.08","113.69","106.31","3.12","1.84","","","15.14","84.42","34.45","","34.00","-1.49","-2.92","0.17","-5.48","-5.47","14.50","123.43","115.09","106.75","81.12","-0.45","0.10","5.54","2.46","112.56","126.46","114.10","71.43","92.86","21.43","112.19","114.51","116.91","31.03","16.27","24.42","7,794.35","82.07"
"2016-05-12T22:00:00.000Z","119.81","-0.39","-0.45","18,124,300","63.55","123.79","115.60","107.41","81.24","112.98","112.98","112.98","","-8.60","117.28","1.08","0.91","-13.77","-2,981,873.21","0.42","57.74","1.63","117.26","0.14","0.96","0.26","100.00","91.60","844,712,600.00","121.96","-39.42","114.02","91.81","92.69","91.81","92.69","69.36","59.94","122.96","119.87","116.78","7.28","0.88","1.13","127.65","84.09","25,224,219.00","99.98","63.55","56.23","0.18","0.12","0.06","6.05","1.52","0.60","35.57","-35.57","3.96","0.37","60.00","423.96","56.85","37.22","1.00","127.00","113.00","42,895,760.71","0.59","8.82","2.35","1.19","104.82","106.27","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.09","109.46","1,573,643,000.00","199.83","164.88","118.63","112.98","107.33","1.06","115.60","112.98","102.95","112.98","67.82","9.71","117.22","24.76","0.05","2.35","1.95","0.40","106.31","0.71","0.62","112.00","121.96","2,595,943.89","1,062,972.25","1,532,971.65","129.72","118.58","107.44","58.76","118.83","113.69","112.50","105.91","114.38","12.29","121.08","0.96","125.07","119.11","113.16","119.88","119.65","119.04","118.58","118.13","117.51","115.28","114.72","114.19","113.71","113.25","112.40","1.02","2.38","-2.49","1.00","121.08","106.31","2.73","1.77","20,832,475.79","2.96","2.94","4.09","14.77","121.08","113.69","106.31","2.11","1.36","","","14.59","78.51","33.78","10.74","16.71","-1.79","-4.85","0.16","-5.48","-5.48","14.17","123.79","115.60","107.41","75.72","-0.33","0.05","5.71","2.36","112.57","125.33","114.29","71.43","85.71","14.29","112.61","114.99","117.48","30.13","15.80","24.90","7,754.92","81.24"
"2016-05-15T22:00:00.000Z","118.67","-0.95","-1.02","31,247,800","59.16","123.94","116.01","108.07","80.10","113.19","113.19","113.19","","-16.32","117.96","1.04","0.93","38.75","-2,299,922.33","0.42","59.77","1.22","117.93","0.14","2.46","0.27","100.00","93.28","813,464,800.00","121.08","-160.97","114.02","89.89","91.90","89.89","91.90","54.52","58.96","122.86","119.76","116.66","5.52","","","130.65","74.18","","98.94","59.16","54.37","0.20","0.16","0.04","5.95","1.42","3.43","22.17","-22.17","-33.60","0.10","55.00","424.90","57.83","42.03","-1.00","127.00","113.00","42,598,436.00","0.57","9.11","2.22","0.29","103.82","106.29","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.07","109.92","1,542,395,200.00","199.83","165.14","118.85","113.19","107.53","-0.24","116.01","113.19","103.06","113.19","66.09","9.91","117.87","24.58","0.07","2.22","2.00","0.21","106.31","0.47","0.47","114.54","121.08","1,694,553.55","1,153,198.15","541,355.41","129.85","118.60","107.34","54.76","118.83","113.69","112.07","105.91","113.91","12.85","121.08","2.26","125.33","119.36","113.39","119.27","119.32","118.96","118.60","118.21","117.65","115.50","114.94","114.41","113.92","113.46","112.61","1.02","2.59","-2.47","0","121.08","106.31","1.59","-0.67","12,767,483.12","2.05","2.96","3.63","14.77","121.08","113.69","106.31","0.53","0.23","","","13.84","48.60","33.90","","16.71","-2.03","-2.53","0.15","-5.48","-5.48","13.68","123.94","116.01","108.07","66.77","-0.54","0.08","5.39","2.36","112.57","124.56","112.78","71.43","78.57","7.14","112.98","115.56","118.03","27.89","21.67","24.02","7,593.96","80.10"
"2016-05-16T22:00:00.000Z","117.35","-1.11","-1.18","21,328,600","54.46","124.03","116.26","108.49","78.44","113.42","113.42","113.42","","-71.18","118.63","1.09","0.90","-59.15","-2,530,695.60","0.41","49.30","0.92","118.63","0.11","1.81","0.27","93.80","93.39","792,136,200.00","119.59","-165.12","114.02","67.97","83.22","67.97","83.22","25.87","52.94","122.18","119.13","116.08","2.29","","","132.98","73.54","","62.45","54.46","52.48","0.17","0.18","-0.01","5.63","1.32","1.42","58.70","-58.70","-64.89","-0.05","50.00","425.76","59.16","46.48","-1.00","127.00","113.00","42,361,192.00","0.57","7.77","1.98","-0.62","103.82","106.30","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.07","110.37","1,521,066,600.00","197.61","165.38","119.09","113.42","107.75","-1.54","116.26","113.42","103.18","113.42","70.62","8.46","118.62","24.46","0.08","1.98","2.00","-0.02","106.31","0.15","0.26","117.55","119.59","1,084,120.18","1,143,329.87","-59,209.68","129.41","118.37","107.34","47.31","119.10","113.69","111.79","105.91","115.08","13.16","121.08","1.81","125.46","119.48","113.51","118.31","118.67","118.60","118.37","118.08","117.62","115.62","115.07","114.56","114.07","113.61","112.76","1.02","2.72","-2.31","0","121.08","106.31","1.08","-0.73","6,921,593.32","1.20","2.05","4.01","14.77","121.08","113.69","106.31","-1.09","-1.10","","","12.58","32.37","72.29","","-8.75","-1.91","-3.22","0.07","-5.50","-5.49","13.36","124.03","116.26","108.49","57.01","-0.41","-0.01","4.99","2.32","112.57","123.15","111.55","71.43","71.43","0","113.37","116.09","118.40","26.34","20.92","23.12","7,428.84","78.44"
"2016-05-17T22:00:00.000Z","117.65","0.26","0.19","21,642,300","55.32","124.10","116.52","108.94","79.36","113.66","113.66","113.66","","-65.46","118.63","1.00","1.08","-75.16","-2,657,636.54","0.44","51.39","1.11","118.60","0.11","1.54","0.26","86.66","92.04","770,493,900.00","119.06","17.24","114.02","49.01","68.96","49.01","68.96","-0.79","43.17","121.73","118.75","115.77","2.11","","","124.69","75.37","","31.22","55.32","54.27","0.09","0.17","-0.07","5.36","0.59","1.29","72.96","-72.96","-41.08","-0.24","50.00","426.48","60.47","50.66","-1.00","127.00","113.00","42,416,520.13","0.57","0.79","1.80","-0.53","104.08","106.30","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.07","110.80","1,542,708,900.00","197.61","165.62","119.34","113.66","107.97","-1.17","116.52","113.66","103.30","113.66","57.91","0.92","118.55","24.08","0.07","1.80","1.96","-0.16","115.84","0.05","0.04","118.31","119.06","520,189.50","1,054,309.81","-534,120.32","128.94","118.24","107.54","49.71","118.91","113.69","111.58","107.20","112.08","12.93","121.08","1.54","125.41","119.44","113.47","117.98","118.33","118.39","118.24","118.01","117.62","115.75","115.21","114.71","114.23","113.77","112.92","0.63","2.85","-2.15","0","121.08","106.31","0.38","-1.16","6,860,330.85","0.39","1.20","-0.36","14.77","121.08","113.69","106.31","-0.89","-0.68","","","10.38","23.08","59.13","","-1.96","-1.20","-13.63","0.08","-5.51","-5.50","13.02","124.10","116.52","108.94","57.44","-0.40","0.08","4.35","2.27","112.57","123.21","112.09","57.14","64.29","7.14","113.76","116.61","118.75","25.06","21.39","22.04","7,446.08","79.36"
"2016-05-18T22:00:00.000Z","116.81","-0.71","-0.78","20,544,100","52.32","124.14","116.69","109.24","78.52","113.84","113.84","113.84","","-82.12","118.60","0.98","0.98","-44.69","-2,814,410.92","0.45","47.52","1.38","118.58","0.11","1.77","0.25","71.06","87.84","749,949,800.00","118.41","-69.54","114.02","27.08","48.02","27.08","48.02","-24.73","30.83","120.99","118.06","115.12","2.26","","","127.74","78.28","","15.61","52.32","51.87","0.04","0.13","-0.09","5.02","0.49","1.55","65.62","-65.62","-44.31","-0.23","45.00","423.17","58.21","53.68","-1.00","127.00","113.00","42,269,838.23","0.57","-0.65","1.57","-0.93","104.08","106.29","114.89","123.48","109.00","129.37","100.41","137.96","94.52","1.06","111.21","1,522,164,800.00","196.20","165.86","119.53","113.84","108.15","-1.96","116.69","113.84","103.41","113.84","61.06","-0.77","118.54","23.86","0.08","1.57","1.88","-0.31","115.84","-0.04","0.02","118.94","118.41","29,944.17","907,971.86","-878,027.69","128.50","117.98","107.46","46.60","118.48","113.69","111.02","107.20","108.97","13.33","121.08","1.61","125.19","119.23","113.27","117.40","117.82","118.04","117.98","117.83","117.52","115.82","115.30","114.81","114.34","113.89","113.05","0.63","2.81","-1.68","0","121.08","106.31","-0.24","-1.85","3,414,979.94","-0.32","0.39","-0.18","14.77","121.08","113.69","106.31","-1.56","-1.47","","","7.88","2.14","59.07","","-36.61","-1.37","-12.46","0.07","-5.52","-5.51","12.77","124.14","116.69","109.24","50.80","-0.32","0.04","3.65","2.23","112.57","122.32","111.30","57.14","57.14","0","114.21","117.02","118.70","23.64","22.90","20.58","7,376.53","78.52"
