"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-06-25T22:00:00.000Z","88.41","-3.07","-3.34","205,256,800","60.12","93.01","86.01","79.02","40.63","79.43","79.43","79.43","","-46.45","87.92","1.10","0.77","114.58","12,227,986.06","0.10","0.45","50.38","2.13","87.92","0.07","3.08","0.58","100.00","100.00","7,404,182,800.00","90.57","-344.92","84.49","70.59","80.08","70.59","80.08","45.76","59.99","93.21","90.20","87.18","4.38","","","169.20","86.64","","50.00","60.12","61.88","-0.03","0","-0.02","11.09","1.17","1.61","32.14","-32.14","-25.30","-0.30","70.00","267.42","136.17","131.30","-1.00","97.00","83.00","81,651,637.97","0.29","6.05","3.16","0.20","112.44","115.22","77.34","83.21","73.61","86.93","67.74","92.81","64.01","1.17","86.00","2,467,614,800.00","221.19","163.27","83.40","79.43","75.46","0.35","86.01","79.43","70.47","79.43","51.41","5.04","87.92","25.85","0.01","3.16","3.16","0.01","81.83","0.41","0.56","84.87","90.57","-3,270,982.68","1,404,151.55","-4,675,134.23","100.55","88.58","76.61","56.89","89.64","85.68","75.31","66.54","109.67","28.68","93.10","3.08","93.46","89.01","84.56","89.52","89.51","89.01","88.58","88.12","87.42","84.15","83.21","82.38","81.63","80.95","79.79","0.92","3.62","-3.00","0","93.10","86.29","3.44","0.37","-18,175,797.37","1.92","2.30","0.65","13.98","93.10","86.11","79.12","0.55","-3.01","","","16.63","72.84","50.19","","20.86","-2.44","3.61","0.10","-5.46","-5.44","16.26","93.01","86.01","79.02","67.11","0.85","0.01","7.44","2.33","84.78","96.02","80.80","78.57","78.57","0","81.15","84.77","87.76","29.37","17.26","39.44","8,815.34","40.63"
"2020-06-28T22:00:00.000Z","90.44","2.30","2.04","130,646,000","64.16","93.27","86.51","79.76","43.25","79.83","79.83","79.83","","-26.63","88.24","1.06","0.86","-11.55","8,281,808.30","0.16","0.43","54.42","2.16","88.24","0.10","2.72","0.57","100.00","100.00","7,534,828,800.00","90.94","152.76","84.49","70.06","74.31","70.06","74.31","37.57","55.92","93.39","90.34","87.29","4.42","","","180.39","76.86","","28.91","64.16","64.04","0","-0.02","0.02","10.96","0.97","1.14","24.80","-24.80","11.33","0.08","70.00","270.85","136.46","133.13","1.00","97.00","83.00","84,662,593.17","0.30","5.17","3.12","0.88","112.44","115.24","77.34","83.21","73.61","86.93","67.74","92.81","64.01","1.17","86.56","2,598,260,800.00","226.29","163.65","83.82","79.83","75.84","1.85","86.51","79.83","70.64","79.83","51.21","4.45","88.24","26.09","0.02","3.12","3.15","-0.03","83.00","0.42","0.58","85.12","90.94","-585,687.82","1,119,888.79","-1,705,576.60","101.05","88.92","76.78","58.62","89.69","85.68","75.46","66.69","110.06","29.83","93.10","2.72","93.98","89.50","85.03","89.98","89.82","89.33","88.92","88.48","87.80","84.55","83.62","82.77","82.01","81.32","80.14","0.88","3.57","-3.12","0","93.10","86.29","2.29","-0.43","22,448,034.49","1.36","1.92","0.21","13.79","93.10","86.20","79.30","2.50","-1.58","","","15.63","72.06","50.05","","19.38","-0.55","2.45","0.12","-5.47","-5.46","15.62","93.27","86.51","79.76","79.09","0.86","0","7.18","2.36","84.78","98.17","82.72","71.43","71.43","0","81.70","85.27","88.39","26.94","17.16","38.21","8,968.10","43.25"
"2020-06-29T22:00:00.000Z","91.20","0.83","0.57","140,223,200","65.55","93.55","87.03","80.51","44.45","80.27","80.27","80.27","","-19.05","88.46","1.04","0.90","-15.86","5,859,687.18","0.14","0.44","56.66","2.16","88.46","0.13","1.50","0.57","100.00","100.00","7,675,052,000.00","91.70","97.23","84.49","69.29","69.98","69.29","69.98","36.61","52.40","93.23","90.26","87.28","4.68","0.79","0.79","182.10","76.75","135,851,404.00","41.41","65.55","66.15","0.02","-0.01","0.03","10.97","1.35","0.51","22.64","-22.64","24.02","0.21","70.00","270.56","133.71","134.15","-1.00","97.00","89.00","85,833,118.14","0.30","3.39","3.10","1.16","113.38","115.26","77.34","83.21","73.61","86.93","67.74","92.81","64.01","1.17","87.09","2,738,484,000.00","226.29","164.03","84.28","80.27","76.25","2.06","87.03","80.27","70.82","80.27","50.76","2.99","88.47","26.17","0.01","3.10","3.14","-0.04","83.14","0.50","0.74","84.70","91.70","2,062,159.43","1,254,498.88","807,660.55","101.00","89.33","77.66","59.41","89.69","85.68","75.46","66.69","113.90","27.84","93.10","1.50","94.34","89.84","85.35","90.59","90.28","89.75","89.33","88.90","88.22","84.98","84.04","83.18","82.41","81.71","80.50","0.87","3.92","-2.69","0","93.10","86.29","2.82","1.33","34,365,191.12","1.12","1.36","0.06","13.36","93.10","86.41","79.73","3.11","-1.24","","","14.30","95.10","48.81","-2.48","25.12","-0.55","-3.83","0.12","-5.47","-5.47","14.99","93.55","87.03","80.51","81.96","0.84","0.02","6.61","2.30","84.78","98.27","84.13","42.86","64.29","21.43","82.17","86.09","88.78","28.65","16.36","37.43","9,065.33","44.45"
"2020-06-30T22:00:00.000Z","91.03","-0.19","-0.46","110,737,200","64.93","93.70","87.52","81.34","43.64","80.74","80.74","80.74","","-20.78","88.91","1.17","0.87","-45.09","1,543,077.32","0.15","0.44","53.49","1.75","88.90","0.09","0.86","0.56","100.00","100.00","7,785,789,200.00","91.72","-0.21","84.95","77.85","72.40","77.85","72.40","36.91","49.59","93.31","90.46","87.60","4.13","","","182.02","73.31","","59.18","64.93","62.36","0.02","0.01","0.02","10.89","1.35","0.35","25.41","-25.41","15.27","0.33","65.00","269.67","128.93","134.17","-1.00","97.00","89.00","85,623,663.81","0.29","8.40","3.04","0.96","113.38","115.28","87.87","96.43","82.64","101.66","74.07","110.22","68.84","1.15","87.57","2,627,746,800.00","225.86","164.41","84.78","80.74","76.71","1.45","87.52","80.74","71.00","80.74","57.63","7.05","88.87","26.14","0.01","3.04","3.12","-0.08","83.14","0.43","0.69","85.76","91.72","3,833,487.57","1,622,925.83","2,210,561.73","100.57","89.64","78.71","58.71","89.69","85.68","75.88","67.11","111.11","27.86","93.10","0.86","94.60","90.10","85.59","90.81","90.53","90.03","89.64","89.22","88.57","85.37","84.43","83.56","82.78","82.08","80.85","0.87","4.10","-2.29","-1.00","93.10","87.82","2.83","1.97","26,726,987.44","1.16","1.12","0.34","12.90","93.10","86.65","80.19","2.33","-1.80","","","13.54","100.15","44.97","","23.30","-0.76","-10.69","0.07","-5.47","-5.47","14.12","93.70","87.52","81.34","78.40","0.84","0.06","6.30","2.19","84.78","97.20","84.85","42.86","57.14","14.29","82.60","86.70","88.98","28.97","15.90","36.84","9,065.13","43.64"
"2020-07-01T22:00:00.000Z","91.03","0","-0.27","114,041,600","64.93","93.51","88.04","82.57","43.64","81.18","81.18","81.18","","-20.78","89.37","1.18","0.81","-43.02","-1,592,868.03","0.11","0.45","49.36","1.40","89.36","0.06","1.71","0.55","100.00","100.00","7,899,830,800.00","91.65","-47.65","85.50","79.80","75.65","79.80","75.65","37.54","47.40","93.23","90.42","87.61","3.50","","","196.05","80.99","","73.63","64.93","59.06","0.04","0.02","0.02","10.78","1.90","1.08","22.01","-22.01","11.58","-0.02","65.00","272.16","128.07","133.85","-1.00","97.00","89.00","85,623,663.81","0.29","7.47","2.96","0.77","113.38","115.30","87.87","96.43","82.64","101.66","74.07","110.22","68.84","1.14","88.01","2,627,746,800.00","225.86","164.79","85.24","81.18","77.13","1.20","88.04","81.18","71.18","81.18","65.01","6.33","89.33","26.06","0.01","2.96","3.09","-0.13","83.14","0.34","0.63","86.82","91.65","5,506,935.32","2,177,784.33","3,329,150.99","100.59","89.89","79.20","57.86","90.44","86.00","75.88","67.11","112.73","27.87","93.10","1.71","94.79","90.28","85.77","90.92","90.70","90.25","89.89","89.50","88.88","85.74","84.79","83.93","83.14","82.43","81.18","0.87","4.07","-1.87","0","93.10","87.82","3.32","1.61","22,908,846.38","1.41","1.16","0.45","12.90","93.10","86.65","80.19","1.81","-2.35","","","12.78","101.78","42.96","","28.14","-0.68","-13.88","0.05","-5.48","-5.47","12.42","93.51","88.04","82.57","77.30","0.82","0.05","6.14","2.16","84.78","96.99","85.06","42.86","50.00","7.14","83.08","87.15","89.02","29.91","15.00","36.58","9,017.48","43.64"
"2020-07-05T22:00:00.000Z","93.46","2.68","2.41","118,655,600","69.64","93.99","88.57","83.16","46.07","81.68","81.68","81.68","","-6.21","89.95","1.20","0.70","-14.52","-3,663,584.55","0.16","0.45","57.21","1.18","89.94","0.08","2.92","0.54","100.00","100.00","8,018,486,400.00","92.17","321.90","86.59","84.08","80.57","84.08","80.57","48.05","47.52","94.31","91.43","88.55","3.45","","","231.13","77.35","","83.83","69.64","61.22","0.06","0.03","0.03","11.11","1.80","0.10","40.16","-40.16","49.82","0.02","65.00","278.50","129.71","133.39","1.00","97.00","89.00","88,797,726.74","0.29","9.00","3.06","1.58","116.41","115.34","87.87","96.43","82.64","101.66","74.07","110.22","68.84","1.16","88.42","2,746,402,400.00","225.86","165.16","85.76","81.68","77.59","3.17","88.57","81.68","71.37","81.68","64.88","7.72","89.94","26.00","0.01","3.06","3.08","-0.02","83.14","0.34","0.63","87.41","92.17","7,116,039.48","2,883,249.35","4,232,790.13","101.63","90.54","79.46","56.21","90.88","86.53","76.31","67.11","109.38","29.36","93.10","1.48","95.04","90.52","85.99","92.19","91.62","90.97","90.54","90.11","89.45","86.23","85.27","84.39","83.59","82.86","81.58","0.87","3.73","-1.89","0","93.10","87.82","4.05","2.58","60,911,439.98","1.77","1.41","0.66","12.29","93.10","86.95","80.81","3.89","-0.29","","","12.92","139.24","51.91","","28.96","1.39","-11.26","0.02","-5.48","-5.48","12.23","93.99","88.57","83.16","95.17","0.82","0.05","6.31","2.21","84.78","99.99","86.94","100.00","100.00","0","83.75","87.48","89.37","31.38","13.59","36.79","9,339.38","46.07"
"2020-07-06T22:00:00.000Z","93.17","-0.31","-0.58","112,424,400","68.46","94.27","89.06","83.85","44.59","82.13","82.13","82.13","","-17.72","90.37","1.14","0.74","-32.04","-5,741,266.33","0.13","0.45","49.18","1.18","90.38","0.05","1.60","0.54","100.00","100.00","8,130,910,800.00","92.72","-25.26","87.50","85.10","82.99","85.10","82.99","53.02","48.52","94.80","91.98","89.15","3.64","","","234.63","80.30","","90.42","68.46","57.64","0.06","0.05","0.02","11.28","1.57","0.30","57.92","-57.92","32.16","0.09","60.00","281.04","128.06","132.47","1.00","97.00","89.00","88,448,889.73","0.30","5.85","3.08","1.34","116.41","115.37","87.87","96.43","82.64","101.66","74.07","110.22","68.84","1.16","88.97","2,633,978,000.00","225.16","165.52","86.23","82.13","78.02","2.44","89.06","82.13","71.56","82.13","64.14","5.15","90.41","25.95","0.01","3.08","3.08","0","86.18","0.37","0.66","87.57","92.72","8,430,962.46","3,675,779.80","4,755,182.67","101.79","91.02","80.25","53.54","91.24","86.98","77.10","67.11","113.01","27.80","93.94","1.60","95.36","90.81","86.27","92.68","92.14","91.46","91.02","90.58","89.92","86.68","85.71","84.82","84.01","83.26","81.96","0.78","3.39","-2.08","0","93.10","87.82","4.29","2.70","47,552,208.71","2.16","1.77","0.50","12.11","93.94","87.89","81.83","3.15","-1.15","","","12.58","138.26","47.88","","13.62","0.49","-7.92","-0.04","-5.47","-5.48","11.71","94.27","89.06","83.85","89.44","0.82","0.01","6.79","2.17","86.76","99.35","87.00","100.00","100.00","0","84.30","87.69","89.78","32.06","12.87","37.22","9,314.12","44.59"
"2020-07-07T22:00:00.000Z","95.34","2.33","2.06","117,092,000","72.24","95.21","89.53","83.84","46.76","82.62","82.62","82.62","","-0.36","90.86","1.09","0.72","2.35","-6,931,308.00","0.12","0.44","61.13","1.18","90.86","0.08","2.20","0.54","100.00","100.00","8,248,002,800.00","93.66","297.07","88.34","91.90","87.03","91.90","87.03","66.73","51.83","95.63","92.81","89.98","4.20","","","259.35","79.74","","94.47","72.24","60.97","0.06","0.06","0","12.05","1.64","0.35","50.23","-50.23","44.13","0.11","60.00","283.74","125.43","131.57","1.00","97.00","89.00","91,175,975.77","0.30","8.47","3.23","2.10","119.12","115.42","87.87","96.43","82.64","101.66","74.07","110.22","68.84","1.18","89.65","2,751,070,000.00","225.16","165.88","86.75","82.62","78.49","3.95","89.53","82.62","71.76","82.62","64.34","7.44","90.87","25.90","0.01","3.23","3.11","0.12","86.29","0.43","0.69","87.63","93.66","9,709,282.93","4,537,708.82","5,171,574.11","102.60","91.81","81.01","50.28","91.60","87.55","77.41","67.11","115.01","28.11","94.65","1.29","95.79","91.23","86.66","94.01","93.21","92.32","91.81","91.31","90.59","87.24","86.25","85.33","84.50","83.74","82.40","0.80","3.31","-2.10","0","93.10","87.82","4.30","3.02","77,057,525.41","2.57","2.16","0.50","11.65","94.65","88.83","83.00","4.93","0.46","","","12.79","158.40","46.16","","44.93","1.77","-1.15","-0.04","-5.45","-5.47","12.70","95.21","89.53","83.84","101.14","0.90","0.13","7.13","2.17","86.76","101.61","89.08","85.71","100.00","14.29","84.76","88.07","90.17","32.11","11.94","37.83","9,611.19","46.76"
"2020-07-08T22:00:00.000Z","95.75","0.43","0.16","125,642,800","72.90","96.16","89.91","83.65","47.84","83.14","83.14","83.14","","-5.63","91.42","1.12","0.68","29.77","-7,102,572.46","0.18","0.46","57.44","1.18","91.41","0.09","1.64","0.54","100.00","100.00","8,373,645,600.00","94.50","22.45","89.31","92.10","89.70","92.10","89.70","75.63","56.16","96.53","93.75","90.97","4.56","","","264.30","81.61","","96.86","72.90","64.47","0.05","0.06","-0.01","12.59","1.66","0.32","57.74","-57.74","34.98","0.38","60.00","288.08","124.71","130.14","1.00","97.00","89.00","91,716,280.55","0.30","8.89","3.34","2.09","119.63","115.47","87.87","96.43","82.64","101.66","74.07","110.22","68.84","1.19","90.45","2,876,712,800.00","225.16","166.23","87.30","83.14","78.98","3.86","89.91","83.14","71.97","83.14","69.40","7.82","91.41","25.90","0.01","3.34","3.16","0.19","86.29","0.47","0.70","87.86","94.50","11,034,927.59","5,465,882.93","5,569,044.67","103.06","92.52","81.98","46.78","92.07","88.26","77.49","67.11","114.91","25.66","95.38","1.64","96.40","91.81","87.22","94.88","94.05","93.08","92.52","92.00","91.24","87.79","86.78","85.84","84.99","84.21","82.84","0.84","3.34","-2.29","0","93.10","87.82","4.58","2.93","73,408,451.51","2.99","2.57","0.60","12.23","95.38","89.26","83.14","4.74","0.45","","","12.89","151.92","43.14","","41.03","1.31","2.95","-0.06","-5.44","-5.46","13.92","96.16","89.91","83.65","96.73","0.95","0.11","7.47","2.13","88.73","101.75","89.75","92.86","100.00","7.14","85.15","88.49","90.78","33.50","11.28","38.67","9,633.63","47.84"
"2020-07-09T22:00:00.000Z","95.92","0.17","-0.09","90,257,200","73.18","96.66","90.50","84.35","49.06","83.62","83.62","83.62","","-4.66","91.99","1.16","0.70","-65.87","-9,978,595.93","0.18","0.46","59.03","1.15","91.98","0.12","1.28","0.55","100.00","100.00","8,463,902,800.00","95.09","24.83","89.49","96.45","93.48","96.45","93.48","81.73","60.81","97.44","94.73","92.02","4.53","","","247.85","79.54","","98.43","73.18","67.92","0.05","0.05","-0.01","12.75","1.52","0.98","51.22","-51.22","25.27","0.19","65.00","291.96","124.36","128.83","1.00","97.00","89.00","91,874,163.59","0.30","9.71","3.41","1.98","119.63","115.52","87.87","96.43","82.64","101.66","74.07","110.22","68.84","1.17","91.39","2,966,970,000.00","225.55","166.59","87.80","83.62","79.44","3.67","90.50","83.62","72.18","83.62","75.07","8.49","91.96","25.88","0.01","3.41","3.21","0.20","86.29","0.47","0.70","88.49","95.09","7,591,233.24","5,769,504.40","1,821,728.84","103.26","93.14","83.02","55.27","92.07","88.26","77.73","67.35","114.61","25.45","96.32","1.28","97.15","92.52","87.89","95.40","94.68","93.71","93.14","92.60","91.82","88.31","87.28","86.33","85.46","84.67","83.27","0.87","3.44","-2.49","0","93.10","87.82","3.64","2.37","65,081,200.63","3.24","2.99","0.60","13.17","96.32","89.73","83.14","4.23","0.18","","","13.58","137.25","47.32","","89.04","0.87","-3.64","0.03","-5.43","-5.44","13.61","96.66","90.50","84.35","93.99","1.04","0.17","7.73","2.07","89.22","101.48","90.36","92.86","92.86","0","85.46","88.90","91.40","32.02","10.79","39.45","9,658.47","49.06"
"2020-07-12T22:00:00.000Z","95.48","-0.46","-0.73","191,649,200","71.09","96.96","91.04","85.13","44.58","84.06","84.06","84.06","","-36.90","92.51","1.13","0.63","41.50","-4,029,923.77","0.27","0.54","47.90","1.16","92.54","0.05","4.70","0.55","100.00","100.00","8,655,552,000.00","95.65","-99.13","90.58","84.27","90.94","84.27","90.94","64.19","61.42","98.07","95.13","92.20","4.66","","","280.47","92.12","","99.22","71.09","62.23","0.07","0.05","0.01","12.69","4.12","0.57","53.63","-53.63","14.58","-0.18","60.00","298.58","127.01","127.78","1.00","101.00","89.00","90,990,049.26","0.30","6.42","3.38","1.31","119.08","115.58","87.87","96.43","82.64","101.66","74.07","110.22","68.84","1.18","92.18","2,775,320,800.00","225.55","166.95","88.26","84.06","79.86","2.77","91.04","84.06","72.38","84.06","75.95","5.76","92.59","26.03","0.02","3.38","3.24","0.14","87.79","0.49","0.73","88.73","95.65","10,485,641.68","6,443,238.30","4,042,403.38","105.03","93.57","82.11","54.51","94.98","90.38","78.09","67.35","115.56","17.96","96.32","4.70","97.97","93.31","88.64","95.44","94.94","94.11","93.57","93.04","92.28","88.78","87.74","86.78","85.90","85.09","83.67","0.81","3.57","-2.62","0","93.10","87.82","7.17","2.47","43,668,994.17","3.57","3.24","0.87","13.17","96.32","89.73","83.14","3.29","-0.40","","","13.27","155.84","36.74","","73.55","-0.18","3.76","0","-5.44","-5.44","12.99","96.96","91.04","85.13","87.51","1.05","0.08","8.07","2.26","89.52","102.75","88.21","100.00","100.00","0","85.87","89.44","92.06","39.83","9.19","41.10","9,559.34","44.58"
"2020-07-13T22:00:00.000Z","97.06","1.65","1.39","170,989,200","73.96","97.55","91.61","85.66","47.76","84.56","84.56","84.56","","-23.88","92.84","1.03","0.80","-19.40","-971,449.29","0.22","0.53","56.68","1.16","92.84","0.10","3.38","0.56","100.00","100.00","8,826,541,200.00","96.72","104.20","90.58","78.19","86.30","78.19","86.30","54.74","60.21","98.94","95.91","92.88","5.20","","","246.95","89.26","","99.61","73.96","65.42","0.08","0.06","0.02","12.82","1.41","1.29","41.60","-41.60","29.58","0.13","60.00","304.18","128.68","127.22","1.00","101.00","89.00","93,819,650.44","0.30","5.92","3.45","1.71","119.08","115.63","87.87","96.43","82.64","101.66","74.07","110.22","68.84","1.18","93.58","2,946,310,000.00","229.29","167.32","88.78","84.56","80.33","3.87","91.61","84.56","72.59","84.56","66.50","5.43","92.85","26.23","0.02","3.45","3.28","0.17","87.82","0.60","0.86","88.33","96.72","5,324,968.45","6,283,485.46","-958,517.01","106.20","94.20","82.20","54.07","95.43","90.89","78.90","70.76","115.71","16.83","99.96","3.38","98.75","94.05","89.35","96.25","95.65","94.76","94.20","93.66","92.88","89.31","88.26","87.28","86.38","85.56","84.11","0.95","3.70","-2.76","0","93.10","87.82","3.86","0.48","76,025,316.30","2.82","3.57","0.33","16.81","99.96","91.55","83.14","4.56","1.24","","","13.80","119.42","36.74","","76.39","0.35","13.26","0.02","-5.44","-5.43","12.97","97.55","91.61","85.66","95.85","1.05","0.11","7.95","2.34","89.52","104.90","89.22","64.29","92.86","28.57","86.29","89.99","92.75","35.73","12.45","41.61","9,663.53","47.76"
